timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
2.1055097579956055,0.0710899947767348,-0.0010635406922659,0.7496645320419029,-0.0081635347058109,-0.0286443916141551,0.5776271799844549,0.8157571308136804
2.1164915561676025,0.0709888518705078,-0.001123576434821,0.7496316457296672,-0.0084796315388168,-0.0291102648644604,0.5775127310486382,0.815818444143812
2.1252341270446777,0.0710431228433017,-0.0010755440663386,0.7499458424575642,-0.0066494017882776,-0.0270511763893247,0.5768030957717983,0.8164081136416282
2.138882875442505,0.0711434485208562,-0.0010275257061253,0.7496938753725043,-0.0079020652690846,-0.0288610858821357,0.5766262774567844,0.8164598772949709
2.1390576362609863,0.0710867158178562,-0.001054130292369,0.7493150526387217,-0.0097813089675007,-0.0306133515766898,0.5772140354085317,0.8159602355675936
2.154921531677246,0.0710998538787459,-0.0010504069974685,0.7497685647780097,-0.007566298642404,-0.0269439821938188,0.5776003023302857,0.8158398517456448
2.164915084838867,0.070838821093485,-0.0009469244815075,0.7495966800174957,-0.0066452948245467,-0.0272289004602977,0.5768814786989113,0.8163468543276051
2.174875020980835,0.0708624004847114,-0.0011150957333833,0.7494496415309859,-0.0089936271973244,-0.0298406555098071,0.5770393546959454,0.8161214573093075
2.1848645210266113,0.0711010299663234,-0.001178731553869,0.7494272115401137,-0.0093759637077974,-0.0308425677552816,0.5768399069697426,0.8162208947619202
2.194890022277832,0.0712673511215219,-0.0010848929742738,0.7493889843173149,-0.0097203105911507,-0.0318896816241487,0.5766562005744329,0.8163064314992143
2.204995632171631,0.0712587481691432,-0.0009775732654136,0.7491757428593925,-0.0107342782215164,-0.0334139253944098,0.5768202577759486,0.8161168268575818
2.2149879932403564,0.0713199569383782,-0.0009850955804175,0.7492830099317348,-0.0106192451233716,-0.0335248268427127,0.5767545937310316,0.8161601902986501
2.225114583969116,0.0713822966209908,-0.0009653617642776,0.7494929030164384,-0.0088501941363449,-0.0328750333014578,0.5760018170938319,0.8167391339673769
2.234907388687134,0.0714194053567794,-0.0010527874845318,0.7486840781428991,-0.0132255810538926,-0.0397115184531809,0.5758951965629915,0.8164513469176243
2.2448747158050537,0.0715316670747254,-0.000968516759855,0.7486756914620785,-0.012863182430184,-0.0411996172569869,0.5750675770230889,0.8169665916868568
2.2555110454559326,0.0717578675087045,-0.0009148609543791,0.7486822990601433,-0.0128707316890715,-0.0421065046507446,0.5747570387956156,0.8171387476351737
2.2649173736572266,0.0710503629921412,-0.0009844876090134,0.7498146774655231,-0.0069138353568237,-0.0270848547020427,0.5767825697056832,0.8164193020808224
2.2749149799346924,0.0709023079670922,-0.0010514584591316,0.749503838119924,-0.0085166749947749,-0.0285740173063705,0.5774260017401968,0.8158984031706024
2.284876585006714,0.0709444004847889,-0.0010023759668326,0.7495762583795863,-0.0067379518904899,-0.0281978742759824,0.5767728427926643,0.8163899605626627
2.2948904037475586,0.0708594355443229,-0.0011179854474118,0.7496363028793976,-0.0083267903768516,-0.0290253890000202,0.5771255124499056,0.8160970127594217
2.3053576946258545,0.0709962120165265,-0.001087325460251,0.7492091888777681,-0.0104947949907061,-0.0325173699922575,0.5767550926849118,0.8162022071698339
2.31489634513855,0.0711219129447696,-0.0009932356197445,0.749592901612954,-0.0080447153583898,-0.0293431818113649,0.5764733226788918,0.8165493055998185
2.324916124343872,0.0706079514965317,-0.0010483058865823,0.7506554059909708,-0.0013406330014433,-0.0120036755596748,0.5784130057405069,0.8156546507354973
2.334929943084717,0.0704560298571644,-0.001034862107107,0.7506589174845331,-0.0015071508612893,-0.0120672918402212,0.5786126372726351,0.8155118177882713
2.344871997833252,0.070438319442784,-0.0011973546711542,0.7505683415234757,-0.0017705522407744,-0.0104686587050771,0.5792123101736887,0.8151075831281034
2.3548965454101562,0.0705459878598625,-0.0011803697321869,0.7508510543745628,-0.0007312832526995,-0.0102492433462802,0.5783654180535868,0.8157130999532453
2.3649415969848633,0.0707125070710901,-0.0010814930933216,0.7501310202409653,-0.0039863161703324,-0.0178090249669565,0.5776396023227957,0.8160878860401488
2.3749215602874756,0.0706967340097464,-0.0010027976072744,0.7501552106627423,-0.004284441831145,-0.0185957527369598,0.5778242367276218,0.8159381061014878
2.3848891258239746,0.0708573231955593,-0.0010192932377691,0.7507066338170348,-0.0030872148705999,-0.017619918742181,0.5779499154057453,0.8158761565644345
2.396095037460327,0.0706008551112036,-0.0011829786694973,0.7509124455772795,-0.002626213141151,-0.0149487033886779,0.5789208483905102,0.8152424734827955
2.3989553451538086,0.0703329133841325,-0.001233998594957,0.7513278013550196,-0.0002524707569699,-0.009892031375361,0.5792460448811604,0.8150926962397089
2.4149234294891357,0.0704165053752915,-0.0013471858736351,0.7517317568280948,0.0007631628096319,-0.0063318413687941,0.5798578060270543,0.8146927335854284
2.4257915019989014,0.0704426854652869,-0.0013426396318892,0.7521098475031468,0.0024387985953786,-0.0021722756879636,0.5802589893603797,0.8144254654332818
2.4348838329315186,0.0702614517515412,-0.0013077221140076,0.7523427936224809,0.0035758950883722,0.0009741075588541,0.5805899534680169,0.814187674937902
2.445343494415283,0.0703256807395556,-0.0013168598341144,0.7526735407628848,0.0050873107590877,0.0036488130130083,0.5808466304065903,0.8139889418033555
2.454958438873291,0.0701701642336692,-0.0013272914901202,0.7528717302770361,0.0056834621250387,0.0051599960486586,0.5808048880413745,0.8140066060704283
2.4652624130249023,0.0700898956322239,-0.0014062662296372,0.7528780616172748,0.0053096179786847,0.0052990279260342,0.581120449077928,0.8137829882243959
2.4753005504608154,0.0703483371704435,-0.0014667895359171,0.7529307316381058,0.0053284956451502,0.0048796680051377,0.5808251288280616,0.8139962934167361
2.4864895343780518,0.0704338654326404,-0.0014043181433119,0.7529872602974212,0.0057930977641196,0.0055375817906117,0.5807729506687456,0.8140261390015228
2.494983434677124,0.0703373148018308,-0.0013203636589051,0.7530524972134958,0.0058613618253863,0.0063042655983931,0.5808786931305018,0.8139446200693369
2.506460666656494,0.0702226225116191,-0.0013299811248674,0.7530597234457089,0.0062183186157545,0.005760258475322,0.5809550857628676,0.813891479413656
2.5169780254364014,0.0701651204384454,-0.0014372272306567,0.7531087442339058,0.0064184938016622,0.0060962155284963,0.5808441137031805,0.8139666790906831
2.525230884552002,0.0701268040541628,-0.0014956169018354,0.7530777339504597,0.0061696871435272,0.0057578446507463,0.580777130627591,0.8140188614064856
2.534919500350952,0.0701176857247762,-0.0014786258656008,0.753005166986355,0.005494236068885,0.0054751913629498,0.5809677823478901,0.8138895941854358
2.544874668121338,0.0703067631706876,-0.0014004746359156,0.7530231569600441,0.0059272669077117,0.0056269552781537,0.5808873667906509,0.8139429169077683
2.5549168586730957,0.0702647955675778,-0.001353683706803,0.7531160293595646,0.0062925255992664,0.0059911280234908,0.5808655407444108,0.8139531522650993
2.565307140350342,0.070093625200054,-0.0013775546950816,0.7530395538053684,0.0060193296581553,0.005899470302114,0.581155164398578,0.8137491252305484
2.574897050857544,0.0702305097441265,-0.0014371024263221,0.7531455955919549,0.0063623619160775,0.0059151083334978,0.5808017264360124,0.8139987017269742
2.584920644760132,0.0711084452754421,-0.0012032515388401,0.7498690341179897,-0.0075098883526332,-0.0308088535556721,0.5761510409743499,0.8167278580431119
2.5949180126190186,0.0711799464546074,-0.0011720496863137,0.749565753227792,-0.0090499269588949,-0.0331058458488028,0.5760745948600504,0.816676290184491
2.6049704551696777,0.0711342445098632,-0.0010197970139397,0.7495139017793253,-0.0092601105997748,-0.0291295861551087,0.5771767607871998,0.8160469988728024
2.618419647216797,0.0711297622051247,-0.0009003209996194,0.7496295240922795,-0.0071828451917394,-0.0284855135735583,0.5764350241365946,0.8166147471115408
2.624981641769409,0.0709915517741063,-0.0009665284994225,0.7495831294562716,-0.0072450851311721,-0.0278050634643104,0.5767447541722438,0.8164189339560822
2.6348752975463867,0.0707649349343004,-0.0010589679838165,0.7498242103451184,-0.0070645857975989,-0.0270962172611598,0.5766585264884551,0.8165052544018369
2.644871473312378,0.0706506527132588,-0.0011172084939475,0.7502288681258911,-0.0031679391624627,-0.0164588433484259,0.5777503093900775,0.8160414515432194
2.6549742221832275,0.0710705761982382,-0.001076118751143,0.7494564573605684,-0.0093765340319406,-0.0302450477740402,0.5768212116783737,0.8162564593634692
2.66513729095459,0.0709539598023429,-0.0009591701965287,0.7499408425410587,-0.006575325633237,-0.0256465849173915,0.5770634912467102,0.8162700195676978
2.674908399581909,0.0710375507714246,-0.0009062025538578,0.749623173315881,-0.007123316536962,-0.0288201598011598,0.5764456807746403,0.8165960040722777
2.6849472522735596,0.0705150489764539,-0.0010974239474713,0.7505622287481944,-0.00155014534727,-0.0127975522191809,0.5784860016451249,0.8155904398699364
2.6948888301849365,0.0709931977423807,-0.0011638187313944,0.7495215122048048,-0.0093475229390884,-0.0299660461265029,0.5770284431685555,0.8161206011790909
2.7048850059509277,0.0710384062797445,-0.0010608061598384,0.749862339630941,-0.00719789530953,-0.0273329302594249,0.5764695299180906,0.8166296481897789
2.7154181003570557,0.0710937659905421,-0.0010338246013221,0.7495554673811473,-0.0087745239212552,-0.0293713711450976,0.5769266297178658,0.8162205548804788
2.7248990535736084,0.0709627565880333,-0.0009655904163818,0.7498309230986948,-0.0071246350702139,-0.0267246787588943,0.577087194755993,0.8162140655299988
2.7348995208740234,0.0709082168526641,-0.0010709569257557,0.7496305445699114,-0.0082914145615118,-0.0285406995818976,0.5773797351017803,0.8159346312087403
2.7449028491973877,0.0709411660085854,-0.0010341389569486,0.7499296630978538,-0.0063428645293998,-0.026385054286418,0.5766731627488378,0.8165241333513155
2.7584383487701416,0.0708735181370337,-0.0010624613194259,0.7497922178502274,-0.0073341558850469,-0.0276399313091512,0.5767721921378376,0.8164043622685958
2.758646011352539,0.0709918776539241,-0.0010207315250558,0.7496782975517061,-0.0081126380482533,-0.0289083172532826,0.5763638580991477,0.8166414129681075
2.775097370147705,0.0710629339578817,-0.0009777349402701,0.7498895327791193,-0.0068070762865181,-0.026839224306887,0.5765171503464388,0.816615757322534
2.7849276065826416,0.0711133929351142,-0.0010179053497152,0.7497262585363312,-0.0079877655964407,-0.0274352788736484,0.5772037038723236,0.8161001074071565
2.794954538345337,0.0709023402395512,-0.0010759095520747,0.7495991606343735,-0.0084272514609213,-0.0289838805020459,0.5775111341658716,0.8158246171931235
2.8048908710479736,0.0709384501085666,-0.0011379721482512,0.749646988016394,-0.0084590474767928,-0.0295146705295439,0.577089721819128,0.8161034136125396
2.815007448196411,0.0710428758960089,-0.00116344111424,0.7495982172479422,-0.0087407172194786,-0.0297503414031621,0.5768976180145796,0.8162276982423402
2.8249192237854004,0.0711022028592562,-0.0010879678984397,0.7494410189375899,-0.0093632649440915,-0.0303342564327301,0.5770851825018644,0.8160666972086595
2.834930896759033,0.0710800243703646,-0.0010145069547029,0.7495125349753331,-0.00898780779919,-0.0299209051092707,0.577282854849265,0.8159463611325742
2.8448755741119385,0.0710456602495634,-0.0009524289007951,0.7499854871432792,-0.0062739456902286,-0.0255862887295927,0.5772202719289978,0.8161634254907136
2.8549511432647705,0.0709265791216432,-0.001105204700506,0.7496640907452862,-0.0080942991725174,-0.0282946020559208,0.5775348747834254,0.8158353793654061
2.864962100982666,0.0708704577316126,-0.0010673668113249,0.7499202214665108,-0.0063437079297967,-0.0264261304128101,0.5768245290938192,0.8164158741945188
2.875213384628296,0.0710513082008307,-0.0010360356945927,0.7497828118272025,-0.0074750958523601,-0.028241798614072,0.5766788639616532,0.8164484133201174
2.8849618434906006,0.0710396311408523,-0.0009966499916671,0.749654408512032,-0.0076876874687762,-0.0284602106193622,0.5767891489206949,0.8163609456363187
2.8996284008026123,0.0711620881854728,-0.0010351256299303,0.7496049681911501,-0.0083211580039311,-0.0289030716983501,0.5773509175673984,0.8159419640881065
2.8998029232025146,0.0710648837578958,-0.0010279696183453,0.7497919350948278,-0.0075946330398641,-0.0276795938525466,0.5774741994650671,0.8159042288071118
2.9148812294006348,0.0710005252404648,-0.0011008638521625,0.7496263182143452,-0.0084143242603961,-0.0285745887659021,0.5774274605188421,0.8158984127101008
2.9249634742736816,0.0710335333493446,-0.0010744462278303,0.7499440832166454,-0.0066137951192937,-0.0259245675501526,0.5768669201622149,0.8163998597097005
2.934969186782837,0.0712334539798802,-0.0011003098590104,0.7495220227231849,-0.0094517967051923,-0.0304232036260193,0.5768118636872247,0.8162555764770272
2.94490385055542,0.0711872838319814,-0.0010055974083373,0.749318556404103,-0.010055550459149,-0.0311128113832968,0.5770046950733565,0.8160860620890997
2.954901933670044,0.0711887302437343,-0.0010046940960051,0.7495667067323236,-0.0088646115887664,-0.0289760921737588,0.5774072737911993,0.8158937706078735
2.964871883392334,0.0710605572936594,-0.000942296491321,0.7496791258902229,-0.0063848653213829,-0.0265649049340419,0.5766450248337626,0.8165378464315923
2.9748694896698,0.0709442937234075,-0.0010494508084787,0.7498177683588167,-0.0066141721482367,-0.0267475696378036,0.576814860132824,0.8164100914217162
2.9849328994750977,0.0711035520312005,-0.0011360358498276,0.7490709380359448,-0.0111840566649246,-0.0345110167158791,0.5766670234343898,0.8161734194918832
2.994971752166748,0.0713406801339772,-0.001069269441623,0.7490181024253326,-0.0114675313042701,-0.0360248957991919,0.5762486180889337,0.8163995546048743
3.0057876110076904,0.0714320664234045,-0.0009078651011411,0.7492193141681678,-0.0099570671524779,-0.0347904073008244,0.5757877461606468,0.8167979895572751
3.015279769897461,0.0714487165940788,-0.0009773416456569,0.748636399334182,-0.0130662668812891,-0.0395632452530889,0.5764221990033762,0.8160891316461353
3.024242639541626,0.0713241383975301,-0.0009068902825218,0.7510323664583386,0.0006487728835,-0.0163444645997914,0.575472155187449,0.8176577744842914
3.0349059104919434,0.0712603422278121,-0.0010429859927034,0.751679012414982,0.00362823437345,-0.0113766826487887,0.5761865587407217,0.8172309689027731
3.044874429702759,0.071195128504053,-0.0010453521598361,0.7521352619517289,0.0068838675073725,-0.0060960536148,0.5764952687409952,0.8170487473937614
3.0554144382476807,0.0712202495321271,-0.0010944588317237,0.7525208299019259,0.0087042330739547,-0.0026763838599911,0.5770369423782015,0.8166672764515819
3.0602333545684814,0.0716388213876958,-0.0006384400974261,0.7507030728555961,-0.0020797494454147,-0.0221697154361763,0.5734990639910181,0.8189035364199801
3.067328929901123,0.071484939534032,-0.0005705691874351,0.7504487927874368,-0.0033655285138764,-0.0245546220287357,0.5730931779095956,0.819115347914034
3.0850844383239746,0.0716401036570418,-0.0003645778629191,0.7489597012660034,-0.0103593931312437,-0.0372239060769275,0.5705265042089538,0.8203697774695502
3.0949089527130127,0.0716806548656735,-0.0004432870226611,0.74889873696261,-0.0109294113591735,-0.0382915034069642,0.5704946354997256,0.8203354067698236
3.105119466781616,0.0716340712196567,-0.0005081453894752,0.7489855203328885,-0.0106648198694565,-0.0372213271444395,0.5712867130913444,0.8198367678190867
3.114956855773926,0.0715510086938043,-0.000508034282171,0.7492330910830659,-0.0094227482853505,-0.0343371744694862,0.5723299115077439,0.8192500489214152
3.125556230545044,0.0713973362448078,-0.0006665083301468,0.7499633535842339,-0.0060025132193564,-0.0271140237768666,0.5743670571789049,0.8181266913976855
3.1371817588806152,0.0706443061619499,-0.0012465806747306,0.751730129082453,0.0051139754444422,-0.0033016527128468,0.5797958111477687,0.8147390770792934
3.1450886726379395,0.0704161130843105,-0.0012383433705686,0.7511885341886524,0.0029528484200889,-0.0066343437281177,0.5794254206550674,0.814992912894464
