timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
69.44076323509216,-2.794369161128998e-05,-1.0865782201290135e-05,-5.433617234230042e-05
69.45263624191284,-2.5447508692741395e-05,-1.1417938768863684e-05,-5.380057692527771e-05
69.46863508224487,-2.5578123331069947e-05,-1.1298552900552755e-05,-5.312023162841797e-05
69.48467922210693,-2.8103330731391907e-05,-1.125378385186196e-05,-5.378610491752625e-05
69.49665236473083,-2.6405346393585208e-05,-1.1179167777299889e-05,-5.391638278961182e-05
69.51663875579834,-2.5200793147087097e-05,-1.0447934269905095e-05,-5.294653177261353e-05
69.54064774513245,-2.7551847696304323e-05,-1.0179318487644203e-05,-5.358344912528992e-05
69.55263590812683,-2.816137969493866e-05,-1.06270119547844e-05,-5.44954001903534e-05
69.56866478919983,-2.5969967246055604e-05,-1.064193546772004e-05,-5.345317125320435e-05
69.58063673973083,-2.5578123331069947e-05,-9.492854028940208e-06,-5.351106524467468e-05
69.5966477394104,-2.8669324517250064e-05,-1.083593592047692e-05,-5.414798259735108e-05
69.60876274108887,-2.769697606563568e-05,-1.1194091290235526e-05,-5.409008860588074e-05
69.62470769882202,-2.6768162846565248e-05,-1.000024005770684e-05,-5.403218865394593e-05
69.64463472366333,-2.858225107192993e-05,-9.5823921263218e-06,-5.429273843765259e-05
69.65265083312988,-2.775502502918244e-05,-1.0059933364391336e-05,-5.395980477333069e-05
69.66873979568481,-2.595545053482056e-05,-9.47793051600457e-06,-5.41914165019989e-05
69.6806788444519,-2.56361722946167e-05,-9.089928865432748e-06,-5.426378846168518e-05
69.70064282417297,-2.768246233463288e-05,-8.970543742179878e-06,-5.469805598258972e-05
69.71666741371155,-2.7392208576202392e-05,-8.52284952998162e-06,-5.442302227020264e-05
69.74063634872437,-2.885798811912537e-05,-8.373618870973595e-06,-5.430721640586853e-05
69.75268626213074,-2.865481376647949e-05,-9.015312790870674e-06,-5.45243501663208e-05
69.76863527297974,-2.823394238948822e-05,-8.463156968355186e-06,-5.5957412719726565e-05
69.78064322471619,-2.804527878761292e-05,-7.552845776081092e-06,-5.465462803840638e-05
69.8006362915039,-2.6637548208236696e-05,-7.866232097148902e-06,-5.4104560613632206e-05
69.80877709388733,-2.7537336945533755e-05,-8.433311432600029e-06,-5.395980477333069e-05
69.82465147972107,-2.8524199128150943e-05,-8.32884833216668e-06,-5.4770427942276e-05
69.84467482566833,-2.7377694845199582e-05,-7.851308584213265e-06,-5.414798259735108e-05
69.85264277458191,-2.9423987865448e-05,-6.761919707059868e-06,-5.423483848571778e-05
69.8687698841095,-2.7130979299545288e-05,-7.015612721443183e-06,-5.406113862991333e-05
69.88466286659241,-2.656498551368713e-05,-7.314075529575355e-06,-5.446644425392151e-05
69.89663577079773,-2.7435746788978578e-05,-6.254532933235175e-06,-5.47414779663086e-05
69.91263151168823,-2.6913291215896607e-05,-5.68745359778405e-06,-5.494413375854493e-05
69.94063258171082,-2.8712862730026245e-05,-5.702376738190658e-06,-5.529154539108277e-05
69.95263242721558,-2.630375623703003e-05,-5.747145786881454e-06,-5.413351058959961e-05
69.96863150596619,-2.8146868944168093e-05,-5.732223019003875e-06,-5.505993962287903e-05
69.98065638542175,-2.991741597652436e-05,-5.045758560299881e-06,-5.44374942779541e-05
70.00063228607178,-2.938044667243957e-05,-4.52344864606858e-06,-5.492965579032898e-05
70.01264667510986,-2.823394238948822e-05,-4.389140382409103e-06,-5.448091626167298e-05
70.03663778305054,-2.882896363735199e-05,-5.314375087618835e-06,-5.430721640586853e-05
70.05263090133667,-3.012059330940247e-05,-4.896527156233795e-06,-5.413351058959961e-05
70.07264280319214,-2.7726000547409057e-05,-4.612987488508232e-06,-5.4770427942276e-05
70.08078670501709,-3.062853813171387e-05,-4.956219717860229e-06,-5.487175583839417e-05
70.0966317653656,-2.930788397789001e-05,-4.478679224848754e-06,-5.479938387870789e-05
70.10864877700806,-3.113648295402527e-05,-4.2100626975298e-06,-5.468357801437378e-05
70.12463712692261,-2.8945064544677737e-05,-3.553444519639022e-06,-5.436512231826783e-05
70.14071416854858,-3.014962077140808e-05,-4.702526330947883e-06,-5.364134907722473e-05
70.15265011787415,-2.869834899902344e-05,-4.254832491278656e-06,-5.401771068572998e-05
70.16872096061707,-2.9394960403442385e-05,-3.807138279080398e-06,-5.409008860588074e-05
70.18063116073608,-3.051243722438813e-05,-3.836984187364585e-06,-5.391638278961182e-05
70.20062613487244,-2.996095418930053e-05,-4.075754433870322e-06,-5.416246056556702e-05
70.20876097679138,-2.93369084596634e-05,-2.9117498546838828e-06,-5.381504893302918e-05
70.22863006591797,-3.099135458469391e-05,-4.433910176157959e-06,-5.393085479736328e-05
70.24063467979431,-2.843712270259857e-05,-2.9863655567169265e-06,-5.76944649219513e-05
70.25262308120728,-3.007705807685852e-05,-3.075904399156577e-06,-5.435064435005189e-05
70.27263712882996,-3.045438826084137e-05,-3.269904851913459e-06,-5.423483848571778e-05
70.28470206260681,-2.994644045829773e-05,-2.5685176253318857e-06,-5.51612675189972e-05
70.29665112495422,-3.020766973495484e-05,-2.4342093616724085e-06,-5.445197224617005e-05
70.31662058830261,-3.1412222981452947e-05,-2.598363906145103e-06,-5.417693853378296e-05
70.34061980247498,-3.22974979877472e-05,-2.5685176253318857e-06,-5.391638278961182e-05
70.3566505908966,-3.255872428417206e-05,-2.225285582244403e-06,-5.429273843765259e-05
70.36863565444946,-3.1455761194229125e-05,-1.7775911837816304e-06,-5.414798259735108e-05
70.38063287734985,-3.2050782442092894e-05,-2.21036225557328e-06,-5.4205888509750366e-05
70.39662671089172,-3.041084706783295e-05,-1.7626680433750218e-06,-5.390190482139588e-05
70.40875887870789,-3.077366650104523e-05,-1.1060501448810168e-06,-5.4727005958557134e-05
70.42862129211426,-3.1310632824897766e-05,-7.926641963422365e-07,-5.44374942779541e-05
70.44075846672058,-3.232652246952057e-05,-9.120493195951052e-07,-5.448091626167298e-05
70.45261740684509,-3.014962077140808e-05,-7.628179155290194e-07,-5.455330014228821e-05
70.46876835823059,-3.1252583861351016e-05,-8.971261791884965e-07,-5.401771068572998e-05
70.48063826560974,-2.9438498616218567e-05,4.758025053888493e-07,-5.400323271751404e-05
70.50061845779419,-3.02802324295044e-05,-1.658924273215301e-07,-5.448091626167298e-05
70.51261806488037,-2.9453012347221377e-05,9.384198114275866e-07,-5.426378846168518e-05
70.52462601661682,-3.107843399047852e-05,8.780092466621932e-08,-5.390190482139588e-05
70.54061818122864,-3.074463903903961e-05,7.891884073615007e-07,-5.497308969497681e-05
70.55262517929077,-3.187662959098816e-05,4.608793649822406e-07,-5.51612675189972e-05
70.56875419616699,-2.823394238948822e-05,1.3257034588604504e-07,-5.41914165019989e-05
70.58463716506958,-3.070110380649567e-05,1.1174974963068897e-06,-5.416246056556702e-05
70.59674119949341,-3.164442777633667e-05,7.891884073615009e-07,-5.378610491752625e-05
70.6126356124878,-3.1107458472251895e-05,1.923346891999238e-06,-5.446644425392151e-05
70.64061689376831,-3.1992730498313906e-05,1.997962594032281e-06,-5.409008860588074e-05
70.65261650085449,-3.1020382046699525e-05,2.460579946637147e-06,-5.461120009422303e-05
70.66875457763672,-3.1034892797470096e-05,2.2218097001314096e-06,-5.485728383064271e-05
70.68062353134155,-3.116551041603088e-05,3.251506388187402e-06,-5.422036647796631e-05
70.69661688804626,-3.2050782442092894e-05,3.669353947043413e-06,-5.423483848571778e-05
70.71271324157715,-3.238457441329956e-05,3.564892336726182e-06,-5.394533276557922e-05
70.72474908828735,-3.241360187530518e-05,4.385664686560624e-06,-5.417693853378296e-05
70.74075603485107,-3.128160834312439e-05,5.1318217068910536e-06,-5.430721640586853e-05
70.75263929367065,-3.025120794773102e-05,4.788589477539056e-06,-5.414798259735108e-05
70.76864004135132,-3.1180021166801455e-05,4.773666337132447e-06,-5.4582250118255616e-05
70.78461813926697,-3.112196922302246e-05,4.982590302824968e-06,-5.4770427942276e-05
70.79662322998047,-3.046889901161194e-05,5.26612997055053e-06,-5.413351058959961e-05
70.81261777877808,-3.039633631706238e-05,5.937671288847917e-06,-5.414798259735108e-05
70.82864189147949,-3.1862118840217595e-05,6.758444011211389e-06,-5.529154539108277e-05
70.84062480926514,-3.1528323888778685e-05,6.489827483892435e-06,-5.469805598258972e-05
70.85262680053711,-3.017864525318146e-05,6.340596079826348e-06,-5.387295484542847e-05
70.86874198913574,-3.046889901161194e-05,7.265830039978021e-06,-5.435064435005189e-05
70.88862299919128,-3.00335168838501e-05,7.191214710474008e-06,-5.484280586242676e-05
70.89674592018127,-2.9743266105651857e-05,7.415061444044106e-06,-5.492965579032898e-05
70.91275954246521,-3.007705807685852e-05,7.623986154794687e-06,-5.430721640586853e-05
70.92475461959839,-3.012059330940247e-05,8.01198706030845e-06,-5.409008860588074e-05
70.94063067436218,-2.9830342531204224e-05,7.788140326738352e-06,-5.442302227020264e-05
70.95262169837952,-3.05414617061615e-05,8.668605238199228e-06,-5.51612675189972e-05
70.96864867210388,-2.823394238948822e-05,8.952144533395762e-06,-5.471252799034119e-05
70.98465752601624,-2.940947115421296e-05,9.862457215785972e-06,-5.456777215003968e-05
70.99666547775269,-2.926434278488159e-05,9.653532505035396e-06,-5.491518378257752e-05
71.012624502182,-2.846614718437195e-05,9.728148579597468e-06,-5.526258945465088e-05
71.0286386013031,-3.0004492402076723e-05,9.80276390910148e-06,-5.468357801437378e-05
71.04062628746033,-2.926434278488159e-05,1.0026611387729638e-05,-5.464015603065491e-05
71.05278658866882,-2.8887015581130983e-05,9.996764361858362e-06,-5.478490591049195e-05
71.06873750686646,-2.7914664149284363e-05,1.0668305307626718e-05,-5.436512231826783e-05
71.08471059799194,-2.826296985149384e-05,1.063845977187156e-05,-5.437959432601929e-05
71.1006166934967,-2.949654757976532e-05,1.0877230018377298e-05,-5.372820496559143e-05
71.11667346954346,-2.923532128334045e-05,1.074292138218879e-05,-5.484280586242676e-05
71.12463283538818,-2.7987226843833924e-05,1.1742772161960596e-05,-5.45243501663208e-05
71.14064693450928,-2.7813076972961428e-05,1.1847233772277823e-05,-5.47414779663086e-05
71.15263080596924,-2.9032143950462345e-05,1.1802463978528973e-05,-5.456777215003968e-05
71.16875576972961,-2.842260897159577e-05,1.242923587560653e-05,-5.514678955078125e-05
71.1886157989502,-2.697134017944336e-05,1.1862156540155403e-05,-5.5002039670944216e-05
71.19661593437195,-2.779856324195862e-05,1.2250158935785288e-05,-5.371372699737549e-05
71.21272039413452,-2.875640094280243e-05,1.2026312202215187e-05,-5.371372699737549e-05
71.22467708587646,-2.826296985149384e-05,1.1414462327957147e-05,-5.39887547492981e-05
71.24061632156372,-2.778405249118805e-05,1.3115699589252466e-05,-5.401771068572998e-05
71.25263023376465,-2.7827587723732e-05,1.286200731992721e-05,-5.37426769733429e-05
71.26862645149231,-2.7900153398513795e-05,1.23247742652893e-05,-5.416246056556702e-05
71.28474140167236,-2.6826211810112e-05,1.2369544059038155e-05,-5.47414779663086e-05
71.29661631584167,-2.726159393787384e-05,1.296647042036056e-05,-5.380057692527771e-05
71.31262564659119,-2.8030768036842347e-05,1.3712626695632927e-05,-5.355449914932251e-05
71.34061169624329,-2.749379873275757e-05,1.3832011818885798e-05,-5.44374942779541e-05
71.35661149024963,-2.6724624633789063e-05,1.3921549916267389e-05,-5.351106524467468e-05
71.37261581420898,-2.7885639667510988e-05,1.3921549916267389e-05,-5.362687110900879e-05
71.38461208343506,-2.763892412185669e-05,1.4667707681655878e-05,-5.488623380661011e-05
71.39672565460205,-2.684072852134705e-05,1.4578168094158166e-05,-5.432168841362e-05
71.41262888908386,-2.6144117116928103e-05,1.4548322558403007e-05,-5.466910600662232e-05
71.42461395263672,-2.7479285001754763e-05,1.46378606557846e-05,-5.395980477333069e-05
71.44061207771301,-2.6594012975692752e-05,1.4906477928161616e-05,-5.358344912528992e-05
71.45261096954346,-2.612960636615753e-05,1.474232226610183e-05,-5.430721640586853e-05
71.46862196922302,-2.534591853618621e-05,1.5025861561298364e-05,-5.411903858184815e-05
71.48466396331787,-2.547653317451477e-05,1.48617073893547e-05,-5.3612399101257326e-05
71.49676990509033,-2.617314159870148e-05,1.5667556226253503e-05,-5.391638278961182e-05
71.51421093940735,-2.581032514572144e-05,1.6145096719264978e-05,-5.397428274154664e-05
71.52623701095581,-2.5650686025619508e-05,1.6055558621883385e-05,-5.313470959663391e-05
71.53821086883545,-2.5694224238395693e-05,1.633909791707992e-05,-5.387295484542847e-05
71.55422592163086,-2.522981762886048e-05,1.6204790771007533e-05,-5.403218865394593e-05
71.56632328033447,-2.553458511829376e-05,1.613017469644546e-05,-5.364134907722473e-05
71.58220195770264,-2.4765412509441377e-05,1.6473406553268426e-05,-5.378610491752625e-05
71.59830594062805,-2.541848421096802e-05,1.6577868163585655e-05,-5.471252799034119e-05
71.61021399497986,-2.586837410926819e-05,1.675694584846496e-05,-5.437959432601929e-05
71.63834762573242,-2.472187280654908e-05,1.714494824409484e-05,-5.358344912528992e-05
71.6542227268219,-2.4025264382362368e-05,1.7547872662544244e-05,-5.371372699737549e-05
71.66621279716492,-2.4489670991897585e-05,1.8219412863254543e-05,-5.393085479736328e-05
71.68221378326416,-2.3836599290370943e-05,1.7667257785797112e-05,-5.406113862991333e-05
71.69435858726501,-2.325609177350998e-05,1.799556761980056e-05,-5.3684771060943606e-05
71.71021437644958,-2.3952700197696685e-05,1.801048964262008e-05,-5.278729796409607e-05
71.73021936416626,-2.437356859445572e-05,1.7891104519367213e-05,-5.2338564395904543e-05
71.73821568489075,-2.343024462461472e-05,1.760756522417068e-05,-5.2975481748580935e-05
71.75423836708069,-2.287876158952713e-05,1.8144798278808583e-05,-5.349659323692322e-05
71.76637434959412,-2.3212553560733795e-05,1.7771719396114344e-05,-5.317813158035279e-05
71.78622937202454,-2.298035025596619e-05,1.896557062864303e-05,-5.413351058959961e-05
71.8022153377533,-2.411234080791473e-05,1.833879798650741e-05,-5.390190482139588e-05
71.81021475791931,-2.287876158952713e-05,1.827910691499709e-05,-5.306233167648316e-05
71.82627749443054,-2.213861495256424e-05,1.8801416456699365e-05,-5.317813158035279e-05
71.8422167301178,-2.1891897916793823e-05,1.889095455408096e-05,-5.432168841362e-05
71.85822081565857,-2.1529081463813783e-05,1.8741723895072933e-05,-5.326498746871949e-05
71.8662428855896,-2.213861495256424e-05,1.9040186703205106e-05,-5.36558210849762e-05
71.88224673271179,-2.2327278554439543e-05,1.968188136816024e-05,-5.3395271301269535e-05
71.89821577072144,-2.084698528051377e-05,1.9428187608718865e-05,-5.355449914932251e-05
71.91422367095947,-2.0164887607097623e-05,1.9831112027168267e-05,-5.300443172454834e-05
71.92621970176697,-2.135492861270905e-05,2.0263883471488948e-05,-5.336631536483765e-05
71.93824577331543,-2.155810594558716e-05,1.998034417629241e-05,-5.338078737258911e-05
71.95422267913818,-1.9700482487678528e-05,1.977142095565796e-05,-5.409008860588074e-05
71.97021174430847,-2.054221779108048e-05,2.0383268594741817e-05,-5.378610491752625e-05
71.98622560501099,-2.032452821731568e-05,2.008480727672576e-05,-5.375715494155884e-05
72.0022177696228,-1.991817206144333e-05,2.0099729299545283e-05,-5.338078737258911e-05
72.0102128982544,-2.00052484869957e-05,2.0248961448669427e-05,-5.394533276557922e-05
72.02623200416565,-2.0716370642185213e-05,2.03235775232315e-05,-5.327946543693543e-05
72.04221796989441,-2.038257867097855e-05,2.056234627962112e-05,-5.335183739662171e-05
72.05821895599365,-1.95408433675766e-05,2.0353421568870537e-05,-5.338078737258911e-05
72.0662169456482,-1.981658339500428e-05,2.05921933054924e-05,-5.445197224617005e-05
72.0822479724884,-2.00052484869957e-05,2.106973379850387e-05,-5.375715494155884e-05
72.09424781799316,-2.0048786699771884e-05,2.0890656113624567e-05,-5.394533276557922e-05
72.1102020740509,-1.9279614090919496e-05,2.1353273093700405e-05,-5.314918160438538e-05
72.13023734092712,-1.941022723913193e-05,2.1532349288463587e-05,-5.430721640586853e-05
72.13821339607239,-1.846690326929093e-05,2.171142846345901e-05,-5.3540015220642095e-05
72.15422654151917,-1.837982684373856e-05,2.129358053207397e-05,-5.358344912528992e-05
72.17022633552551,-1.7509065568447113e-05,2.171142846345901e-05,-5.384399890899658e-05
72.18622541427612,-1.7857369780540466e-05,2.1875582635402675e-05,-5.401771068572998e-05
72.2022135257721,-1.868459433317185e-05,2.2054660320281976e-05,-5.335183739662171e-05
72.21020102500916,-1.708819717168808e-05,2.2711278498172755e-05,-5.294653177261353e-05
72.2382001876831,-1.7262350022792815e-05,2.106973379850387e-05,-5.394533276557922e-05
72.2542130947113,-1.732040047645569e-05,2.174127548933029e-05,-5.30768096446991e-05
72.26621913909912,-1.875715702772141e-05,2.2830663621425624e-05,-5.267149806022644e-05
72.28221225738525,-1.649317741394043e-05,2.168158143758773e-05,-5.313470959663391e-05
72.29821109771729,-1.6826969385147096e-05,2.142788916826248e-05,-5.4104560613632206e-05
72.31020522117615,-1.681245565414429e-05,2.1965120732784265e-05,-5.387295484542847e-05
72.33025121688843,-1.5564364194869997e-05,2.190542966127395e-05,-5.364134907722473e-05
72.33821320533752,-1.7726755142211914e-05,2.200989127159118e-05,-5.314918160438538e-05
72.35422325134277,-1.5869131684303283e-05,2.2397892177104943e-05,-5.401771068572998e-05
72.36623120307922,-1.5811081230640414e-05,2.2517278790473933e-05,-5.369925498962403e-05
72.38220119476318,-1.6551229357719423e-05,2.1532349288463587e-05,-5.380057692527771e-05
72.39820122718811,-1.6028770804405214e-05,2.305451035499572e-05,-5.433617234230042e-05
72.41021203994751,-1.5143497288227082e-05,2.227850705385208e-05,-5.3192609548568726e-05
72.42622876167297,-1.6319026052951813e-05,2.2815740108489984e-05,-5.382952690124512e-05
72.43819880485535,-1.5869131684303283e-05,2.1308504045009608e-05,-5.377162694931031e-05
72.45420980453491,-1.4693602919578553e-05,2.2800818085670467e-05,-5.411903858184815e-05
72.46621775627136,-1.58255934715271e-05,2.224866151809692e-05,-5.381504893302918e-05
72.48222279548645,-1.6202923655509948e-05,2.183081358671188e-05,-5.393085479736328e-05
72.49824094772339,-1.4287248253822327e-05,2.174127548933029e-05,-5.4205888509750366e-05
