range,from_id,to_id,tx1,rx1,tx2,rx2,tx3,rx3,fpp1,fpp2,skew1,skew2,r_iw_a_Husky,q_ai_Husky,gt_range,bias,pair,del_t1,del_t2,del_t3,del_t4,range_raw,bias_raw,tx1_raw,tx2_raw,tx3_raw,rx1_raw,rx2_raw,rx3_raw,std,timestamp,Time
5.004115591337069,20,4,3335478350.2531133,44960822.59716391,45335882.32009179,3335853444.1775775,46874600.26880974,43788062.875676274,-97.60700225830078,-96.03450012207033,-2.8833000659942627,2.569499969482422,[0. 0. 0.],[0. 0. 0. 1.],5.9957967768636635,-0.988696671578019,"(20, 4)",375093.9315404892,375059.70490284264,-3292065381.281925,1538717.9487179518,5.0071001052856445,-0.988696671578019,3335478350.1727757,45335882.224058494,46874600.172776446,44960822.51915565,3335853444.104316,43788062.822390825,0.18743276468533349,1770934593.2297592,1770934593.2297592
4.389768231671348,21,4,3529741996.296005,39951313.27967816,40258294.17906615,3530049006.3295937,41797012.127784096,36334390.14316169,-96.9832000732422,-96.21330261230467,0.6025000214576721,-0.304500013589859,[0. 0. 0.],[0. 0. 0. 1.],6.075795992695039,-1.6026958073007522,"(21, 4)",307010.51369667053,306980.8725210354,-3493714616.433167,1538717.9487179443,4.473100185394287,-1.6026958073007522,3529741996.0061088,40258294.083032854,41797012.0317508,39951313.21051182,3530049006.5198054,36334390.08663862,0.1873205536461797,1770934593.2849529,1770934593.2849529
4.796233453777323,30,4,3525197276.6079354,35041402.49146806,35347733.281630255,3525503639.5344625,36886451.2303482,31789024.801541425,-92.2656021118164,-92.4000015258789,-0.7515000104904175,0.570900022983551,[0. 0. 0.],[0. 0. 0. 1.],5.940327473034791,-1.079727478375367,"(30, 4)",306363.19674015045,306330.64465644956,-3493714614.805563,1538717.9487179443,4.860599994659424,-1.079727478375367,3525197276.4548264,35347733.18559696,36886451.1343149,35041402.54094051,3525503639.6515665,31789024.846003607,0.18405962545105486,1770934593.347339,1770934593.347339
4.696817574236995,31,4,3589514295.7037234,30677751.623027027,30983294.17906615,3589819870.0463037,32522012.1277841,28888846.637982905,-84.35929870605469,-84.55989837646484,-1.5059000253677368,1.4229999780654907,[0. 0. 0.],[0. 0. 0. 1.],6.018622700489663,-1.2054227035414211,"(31, 4)",305574.65382146835,305542.0704377033,-3560931023.309169,1538717.948717948,4.813199996948242,-1.2054227035414211,3589514295.6855955,30983294.083032854,32522012.031750802,30677752.01259515,3589819870.339417,28888847.030248396,0.2003580164519783,1770934593.4118497,1770934593.4118497
2.195980036588515,20,5,3532255129.0992665,50026997.58989995,50331651.77940108,3532559799.077674,51870369.72811902,38845189.423130274,-88.16059875488281,-88.83519744873047,-4.460100173950195,3.526900053024292,[0. 0. 0.],[0. 0. 0. 1.],3.059692769990478,-0.7014926967482906,"(20, 5)",304670.2536559105,304653.3203125,-3493714609.3436985,1538717.9487179443,2.3582000732421875,-0.7014926967482906,3532255129.018929,50331651.454827726,51870369.40354567,50026998.134515226,3532559799.272585,38845189.92888622,0.18538359214200245,1770934593.4867501,1770934593.4867501
1.7545000009828127,21,5,3776735618.0908756,28018632.830706906,28323967.484529283,3777040964.7982435,29862685.43324723,14460710.127958743,-81.70230102539062,-82.40149688720703,-1.2265000343322754,0.8054999709129333,[0. 0. 0.],[0. 0. 0. 1.],2.7001653466200923,-0.7223653349852655,"(21, 5)",305347.47783994675,305333.9249048494,-3762580254.62615,1538717.948717948,1.9778000116348269,-0.7223653349852655,3776735617.8009796,28323967.15995593,29862685.108673878,28018633.23505108,3777040965.2788196,14460710.652669271,0.15923593324947255,1770934593.5344973,1770934593.5344973
1.7819895937726362,30,5,3778190698.082294,29108181.154933345,29411619.728119027,3778494149.08129,30950337.676836975,15913895.379365344,-80.3915023803711,-81.06330108642578,-1.9631999731063845,1.920300006866455,[0. 0. 0.],[0. 0. 0. 1.],3.307452451537286,-1.4287524336082091,"(30, 5)",303451.2094349861,303438.0947015248,-3762580253.483697,1538717.948717948,1.8787000179290767,-1.4287524336082091,3778190697.929185,29411619.403545674,30950337.352263622,29108181.30884415,3778494149.13862,15913895.654922877,0.08453743655893853,1770934593.6002934,1770934593.6002934
1.7139259050923117,31,5,3862507821.3447485,44744201.15830063,45128622.93324723,3862892255.5701766,46667340.88196518,33095592.95810163,-81.3280029296875,-81.91680145263672,-3.053800106048584,3.183199882507324,[0. 0. 0.],[0. 0. 0. 1.],2.987940860432817,-1.1797408587162035,"(31, 5)",384434.2980017662,384421.1206680685,-3829796662.222053,1538717.9487179518,1.8082000017166135,-1.1797408587162035,3862507821.3266206,45128622.60867388,46667340.55739183,44744201.48800581,3862892255.6246223,33095593.40256911,0.13804945303610885,1770934593.683196,1770934593.683196
3.2002343807684266,20,11,3769249383.9069586,13389930.541138137,13693814.994396232,3769553290.1372104,15232532.94311418,6973035.858298096,-83.80829620361328,-83.71430206298828,-1.9323999881744385,1.179900050163269,[0. 0. 0.],[0. 0. 0. 1.],7.238867807619097,-3.9107678415699025,"(20, 11)",303906.6569008827,303884.02694310993,-3762580254.2818494,1538717.948717948,3.3280999660491943,-3.9107678415699025,3769249383.826621,13693814.916366186,15232532.865084134,13389930.889423076,3769553290.483522,6973036.201672676,0.198614804356305,1770934593.7294946,1770934593.7294946
3.564894348190692,21,11,4036728759.116516,14381322.35311038,14762885.507216744,4037110345.4090877,16301603.455934694,5664445.3475831915,-93.10669708251952,-93.03589630126952,1.3401000499725342,-1.6978000402450562,[0. 0. 0.],[0. 0. 0. 1.],6.76620379035099,-3.0963038498602677,"(21, 11)",381586.8514623642,381563.07905148156,-4031445900.3311524,1538717.94871795,3.669899940490722,-3.0963038498602677,4036728758.82662,14762885.429186698,16301603.377904648,14381322.350135216,4037110345.6780825,5664445.3469300885,0.18459785843708246,1770934593.7922034,1770934593.7922034
4.86967873468752,21,0,4264723029.949849,44014274.26683989,44365409.47567842,4265074199.0158362,45904127.424396366,31979076.772164162,-86.57990264892578,-97.39430236816406,-2.084199905395508,1.6884000301361084,[0. 0. 0.],[0. 0. 0. 1.],8.86107451211785,-3.8745747257408976,"(21, 0)",351169.5274939537,351134.9722055271,-4233095122.602411,1538717.9487179443,4.986499786376953,-3.8745747257408976,4264723029.659953,44365409.46764824,45904127.41636618,44014274.49544271,4265074199.187447,31979076.585036058,0.18414096194301066,1770934594.0200024,1770934594.0200024
2.8325674948402577,20,1,4246263951.2146497,15291856.194204789,15596571.405764123,4246568686.199913,17135289.354482073,13473562.393971605,-89.31210327148438,-89.33200073242188,-2.7939000129699707,2.603899955749512,[0. 0. 0.],[0. 0. 0. 1.],5.378421035517765,-2.471920934428288,"(20, 1)",304735.2326221466,304714.9658203125,-4233095123.807464,1538717.94871795,2.906500101089477,-2.471920934428288,4246263951.134312,15596571.326622596,17135289.275340546,15291856.360802284,4246568686.3669343,13473562.559470152,0.1840520920629582,1770934594.2007706,1770934594.2007706
2.6832954301515315,21,1,4490717196.616517,60474858.03820334,60781122.687815405,4491023479.235253,62319840.63653336,56279120.57607892,-90.08159637451172,-88.09629821777344,-0.2542000114917755,-0.1917999982833862,[0. 0. 0.],[0. 0. 0. 1.],5.464760744195486,-2.623860799890066,"(21, 1)",306283.41283512115,306264.4449869767,-4434744358.927407,1538717.9487179518,2.84089994430542,-2.623860799890066,4490717196.326621,60781122.60867388,62319840.55739183,60474858.1636869,4491023479.739456,56279120.81204928,0.18449910307774897,1770934594.2461443,1770934594.2461443
2.9898728936480343,30,1,4472172677.248961,41564243.21199034,41871563.39294361,4472480017.676047,43410281.34166156,37735660.17303395,-94.75890350341795,-93.80899810791016,-0.9387000203132628,0.4954000115394592,[0. 0. 0.],[0. 0. 0. 1.],5.318561597208403,-2.2876615956825237,"(30, 1)",307340.6512918472,307320.1497395858,-4434744357.597154,1538717.9487179443,3.030900001525879,-2.2876615956825237,4472172677.095852,41871563.313802086,43410281.26252003,41564243.1640625,4472480017.747144,37735660.149989985,0.1855570822763128,1770934594.2942643,1770934594.2942643
3.211041157557235,31,1,4535491859.806287,36201727.79308756,36506451.21345643,4535796605.1167555,38045169.16217438,33835838.21844087,-92.5282974243164,-91.46240234375,-1.93340003490448,1.848600029945373,[0. 0. 0.],[0. 0. 0. 1.],5.403218332373771,-2.179818216406974,"(31, 1)",304745.3112478256,304723.3229417056,-4501960766.820662,1538717.9487179518,3.223400115966797,-2.179818216406974,4535491859.788159,36506451.1343149,38045169.083032854,36201727.8113732,4535796605.099407,33835838.278745994,0.1838288311641961,1770934594.3561668,1770934594.3561668
4.603717210516025,20,2,4457231306.983881,21238788.668360077,21543606.669548176,4457536157.816692,23082324.618266124,22791809.492149793,-84.4207992553711,-84.14710235595703,-6.860099792480469,6.766900062561035,[0. 0. 0.],[0. 0. 0. 1.],5.780256972993651,-1.0404569966447736,"(20, 2)",304851.2776699066,304817.5361828953,-4434744348.31668,1538717.948717948,4.739799976348877,-1.0404569966447736,4457231306.903543,21543606.583032854,23082324.531750802,21238789.04684996,4457536158.181213,22791809.864533253,0.20034438732952975,1770934594.4116986,1770934594.4116986
4.1122667840007585,21,2,4701711755.911389,66449439.4798644,66753374.297753304,4702015719.403593,1075681.9900609937,65622135.89716655,-92.05979919433594,-92.73629760742188,-4.106200218200684,3.802500009536743,[0. 0. 0.],[0. 0. 0. 1.],6.2983455293594135,-2.073445760530068,"(21, 2)",303964.0612487793,303934.68612279743,-4636393583.765274,-65677692.30769231,4.224899768829346,-2.073445760530068,4701711755.621493,66753374.21123798,1075681.903545673,66449439.525115184,4702015719.682742,65622135.91746795,0.18409498797810872,1770934594.457014,1770934594.457014
4.39163515757198,30,2,4683167196.479732,47538389.81690454,47859351.861855865,4683488189.41266,49398069.81057382,47094607.2501961,-85.39820098876953,-85.44080352783203,-5.089600086212158,4.744999885559082,[0. 0. 0.],[0. 0. 0. 1.],5.370857095168491,-0.8163569921716647,"(30, 2)",320993.5427932739,320961.5854116529,-4636393582.24722,1538717.9487179518,4.554500102996826,-0.8163569921716647,4683167196.326622,47859351.77534054,49398069.724058494,47538390.18992889,4683488189.869415,47094607.62219551,0.1975359974526109,1770934594.505261,1770934594.505261
5.023800117949232,31,2,4729487260.447313,25176383.10027274,25483967.246471252,4729794879.965873,27022685.1951892,26184889.206258643,-90.8479995727539,-90.76740264892578,-5.991099834442139,5.54040002822876,[0. 0. 0.],[0. 0. 0. 1.],5.909298044654857,-0.8557978691787831,"(31, 2)",307619.55065631866,307583.9624649435,-4703609990.672576,1538717.948717948,5.053500175476074,-0.8557978691787831,4729487260.429186,25483967.15995593,27022685.108673878,25176383.197490986,4729794879.979842,26184889.307266627,0.18340380529856384,1770934594.5557818,1770934594.5557818
6.6575533465708565,20,3,4656260882.304395,12416591.499739673,12723342.259250192,4656567677.524274,14262060.20796814,20174087.944358896,-89.98190307617188,-90.87640380859376,-0.6937999725341797,0.534500002861023,[0. 0. 0.],[0. 0. 0. 1.],8.333480663273496,-1.613180465672178,"(20, 3)",306795.38824653625,306750.5039312914,-4636393589.555788,1538717.948717948,6.720300197601318,-1.613180465672178,4656260882.224057,12723342.15995593,14262060.108673878,12416591.656024639,4656567677.612304,20174088.056515425,0.18341157252933918,1770934594.6107352,1770934594.6107352
5.924974956025141,21,3,4900706619.693442,57593425.70085523,57897605.07976301,4901010837.842589,59436323.02848096,62968013.44074198,-84.20490264892578,-84.6531982421875,1.9575999975204468,-2.8506999015808105,[0. 0. 0.],[0. 0. 0. 1.],8.658882207513464,-2.514082021356238,"(21, 3)",304219.07865047455,304178.8893479556,-4838042824.644431,1538717.9487179518,6.144800186157227,-2.514082021356238,4900706619.403546,57897604.98046875,59436322.9291867,57593426.091120794,4901010838.482197,62968013.837765425,0.20037389791173288,1770934594.656182,1770934594.656182
5.825334387791893,30,3,4886161924.043835,42682376.84606558,42987324.63104506,4886466910.210938,44526042.57976301,48424087.21565298,-87.12200164794922,-87.26840209960938,0.9415000081062316,-1.7908999919891355,[0. 0. 0.],[0. 0. 0. 1.],8.088195173008208,-2.1190951745340865,"(30, 3)",304986.6974658966,304947.36891525984,-4838042823.063777,1538717.9487179518,5.969099998474121,-2.1190951745340865,4886161923.890725,42987324.5317508,44526042.48046875,42682377.16283554,4886466910.588191,48424087.52441406,0.18929104964007676,1770934594.7084546,1770934594.7084546
6.320149168773307,31,3,4967481611.408854,55320092.500996165,55626643.541301474,4967788204.975752,57165361.49001942,62528975.965572916,-97.45860290527344,-100.7707977294922,0.1629000008106231,-0.8166999816894531,[0. 0. 0.],[0. 0. 0. 1.],8.413408825323614,-2.120709011480841,"(31, 3)",306593.3775291443,306551.01287059486,-4905259228.906877,1538717.9487179443,6.292699813842773,-2.120709011480841,4967481611.390726,55626643.442007214,57165361.39072516,55320092.42913662,4967788204.768255,62528975.86137821,0.18859388193387597,1770934594.7881808,1770934594.7881808
4.938284309682056,20,4,4872220617.881319,35721534.93220374,36094752.51239948,4872593869.345039,37633470.46111743,34551052.662153035,-98.2375030517578,-100.03730010986328,-2.919600009918213,2.3738999366760254,[0. 0. 0.],[0. 0. 0. 1.],5.9957967768636635,-1.0631967555013588,"(20, 4)",373251.42102336884,373217.5699869767,-4838042816.66291,1538717.9487179518,4.932600021362305,-1.0631967555013588,4872220617.8009815,36094752.41636618,37633470.365084134,35721534.846379206,4872593869.222005,34551052.55909455,0.18870458810340618,1770934594.8336825,1770934594.8336825
4.319986626371399,21,4,5133700610.078058,30716775.944454595,31023021.743168715,5134006884.589291,32561739.691886663,27098422.46810984,-97.16110229492188,-98.25689697265624,0.6033999919891357,-0.7562000155448914,[0. 0. 0.],[0. 0. 0. 1.],6.075795992695039,-1.6773961628305374,"(21, 4)",306274.9618139267,306245.774489183,-5106908462.367915,1538717.948717948,4.398399829864502,-1.6773961628305374,5133700609.788162,31023021.647135418,32561739.595853366,30716775.872646235,5134006884.749976,27098422.3820613,0.18800183002973336,1770934594.8890312,1770934594.8890312
4.808015201758666,30,4,5129155609.941272,25805095.746273786,26109023.345732816,5129459569.754701,27647741.294450764,22551108.86793061,-92.31490325927734,-93.2396011352539,-0.8884000182151794,0.656499981880188,[0. 0. 0.],[0. 0. 0. 1.],5.940327473034791,-1.0725272372864998,"(30, 4)",303960.05483818054,303927.45580428466,-5106908460.959412,1538717.948717948,4.867800235748291,-1.0725272372864998,5129155609.788162,26109023.249699518,27647741.198417466,25805095.793895233,5129459569.843,22551108.883588742,0.18435615596244523,1770934594.9512641,1770934594.9512641
4.710689033904286,31,4,5192476282.883213,20443396.624245662,20750089.050861023,5192783007.17501,22288806.99957897,18658137.534589972,-84.33470153808594,-84.56909942626953,-1.491000056266785,1.3633999824523926,[0. 0. 0.],[0. 0. 0. 1.],6.018622700489663,-1.1916225593458645,"(31, 4)",306724.6031150818,306691.9414813705,-5174124869.541267,1538717.948717948,4.827000141143799,-1.1916225593458645,5192476282.865086,20750088.954827726,22288806.903545674,20443397.013346355,5192783007.468201,18658137.92693309,0.20036245782682618,1770934595.0132434,1770934595.0132434
2.183289579186701,20,5,5045997997.689013,17785817.53902558,18090249.535811335,5046302445.404672,19628967.484529283,6610399.93093964,-88.31770324707031,-88.54679870605469,-4.697500228881836,3.960900068283081,[0. 0. 0.],[0. 0. 0. 1.],3.059692769990478,-0.713092714295898,"(20, 5)",304448.0074367523,304431.1366937123,-5039692045.162887,1538717.948717948,2.34660005569458,-0.713092714295898,5045997997.608675,18090249.211237982,19628967.15995593,17785818.07454427,5046302445.616112,6610400.45322516,0.18550006344423775,1770934595.0677938,1770934595.0677938
1.744839970842982,21,5,5373694416.167804,11781698.576408694,12085578.061452357,5373998307.652646,13624296.010170307,65440617.147520915,-81.71920013427734,-82.22270202636719,-1.520799994468689,0.6481999754905701,[0. 0. 0.],[0. 0. 0. 1.],2.7001653466200923,-0.7356653962111568,"(21, 5)",303892.22756385803,303878.75287960656,-5308557690.460991,1538717.94871795,1.9644999504089355,-0.7356653962111568,5373694415.877908,12085577.736879006,13624295.685596956,11781698.9839994,5373998308.105472,65440617.64448117,0.1558879312846232,1770934595.1306431,1770934595.1306431
1.7325703695687176,30,5,5371149327.889992,8869603.508578945,9176026.779401075,5371455763.283905,10714744.728119025,62898073.79409101,-80.27249908447266,-80.93329620361328,-2.02649998664856,2.321700096130371,[0. 0. 0.],[0. 0. 0. 1.],3.307452451537286,-1.484452497313653,"(30, 5)",306435.57817459106,306422.80774238706,-5308557689.271587,1538717.94871795,1.8229999542236328,-1.484452497313653,5371149327.736882,9176026.454827724,10714744.403545674,8869603.647085337,5371455763.315057,62898074.04346955,0.07808607874652351,1770934595.1934147,1770934595.1934147
1.6762904622745423,31,5,5435470513.652445,4508056.656506894,4889840.881965179,5435852310.101347,6428558.830683128,60078211.71703164,-81.79679870605469,-81.63400268554688,-3.0797998905181885,3.3703999519348145,[0. 0. 0.],[0. 0. 0. 1.],2.987940860432817,-1.2114408737842575,"(31, 5)",381796.4680995941,381783.478565705,-5375774097.994294,1538717.948717949,1.7764999866485596,-1.2114408737842575,5435470513.634317,4889840.557391827,6428558.506109776,4508057.078826122,5435852310.102417,60078212.108123,0.14356352504937384,1770934595.2562208,1770934595.2562208
