range,from_id,to_id,tx1,rx1,tx2,rx2,tx3,rx3,fpp1,fpp2,skew1,skew2,r_iw_a_Husky,q_ai_Husky,gt_range,bias,pair,del_t1,del_t2,del_t3,del_t4,range_raw,bias_raw,tx1_raw,tx2_raw,tx3_raw,rx1_raw,rx2_raw,rx3_raw,std,timestamp,Time
5.937737681175633,21,3,117673890994.69115,43820658.44572519,44124624.31053224,117674194999.36244,45663342.25925019,47015764.45608303,-85.3821029663086,-85.23590087890625,2.9038000106811523,-2.7790000438690186,[0. 0. 0.],[0. 0. 0. 1.],8.658882207513464,-2.502082414270056,"(21, 3)",304005.59645080566,303965.37585136294,-117627179235.14894,1538717.9487179443,6.156799793243408,-2.502082414270056,117673890994.40125,44124624.21123798,45663342.159955926,43820658.83538662,117674194999.9977,47015764.84875801,0.19802048313858434,1770935438.281281,1770935438.281281
5.9008400929460425,30,3,117670174127.56718,38899739.47610445,39204183.605404034,117670478610.53375,40742901.554121986,43299377.03395083,-88.60130310058594,-92.01789855957033,1.47979998588562,-1.431399941444397,[0. 0. 0.],[0. 0. 0. 1.],8.088195173008208,-2.09299501584268,"(30, 3)",304483.25132751465,304443.797576122,-117627179233.5683,1538717.9487179518,5.995200157165527,-2.09299501584268,117670174127.41408,39204183.506109774,40742901.454827726,38899739.70853365,117670478610.6654,43299377.09710537,0.18354134873581657,1770935438.3436177,1770935438.3436177
6.293142620043153,31,3,117349138983.20145,51583489.6556977,51888662.7720707,117349444198.644,53427380.72078865,58347020.824258156,-103.9583969116211,-101.1708984375,0.3212999999523163,-0.7376000285148621,[0. 0. 0.],[0. 0. 0. 1.],8.413408825323614,-2.1551089977479307,"(31, 3)",305215.25064086914,305173.1363932267,-117291097177.71643,1538717.9487179518,6.258299827575684,-2.1551089977479307,117349138983.18332,51888662.67277644,53427380.62149439,51583489.53638321,117349444198.43396,58347020.71752304,0.1898161730344801,1770935438.42353,1770935438.42353
4.956585546605801,20,4,116195786891.91751,46680936.18372472,46986707.64060461,116196092697.21217,48525425.58932256,47674495.916166425,-90.48190307617188,-91.2750015258789,-2.662600040435791,2.9802000522613525,[0. 0. 0.],[0. 0. 0. 1.],5.9957967768636635,-0.9838968287435463,"(20, 4)",305805.44496154785,305771.2339743525,-116148418201.27603,1538717.9487179518,5.011899948120117,-0.9838968287435463,116195786891.83717,46986707.54457131,48525425.49328926,46680936.31059696,116196092697.28214,47674496.006109774,0.18340999472711914,1770935438.4786136,1770935438.4786136
4.31511795126259,21,4,117931884336.0373,40162422.63214922,40466763.7303482,117932188705.82553,42005481.67906615,36143833.49719421,-84.17510223388672,-83.81179809570312,0.6323000192642212,-0.7160999774932861,[0. 0. 0.],[0. 0. 0. 1.],6.075795992695039,-1.5451959217416702,"(21, 4)",304370.69624328613,304340.6168619767,-117896044872.57507,1538717.9487179518,4.530600070953369,-1.5451959217416702,117931884335.74739,40466763.6343149,42005481.583032854,40162423.017452925,117932188706.44363,36143833.8685647,0.19973040796913116,1770935438.5393476,1770935438.5393476
5.656970308437295,30,4,117928167412.82358,35241058.45297765,35547212.44829692,117928473604.72093,37085930.39701487,32428733.68961366,-81.09200286865234,-96.38700103759766,-0.3650000095367431,0.6248999834060669,[0. 0. 0.],[0. 0. 0. 1.],5.940327473034791,-0.24332744633190995,"(30, 4)",306192.06355285645,306153.908754006,-117896044871.10397,1538717.9487179518,5.697000026702881,-0.24332744633190995,117928167412.67047,35547212.35226362,37085930.300981574,35241058.443509616,117928473604.73402,32428733.63005809,0.1996802503373902,1770935438.6015797,1770935438.6015797
4.655753007320295,31,4,117589133286.08606,29925397.460249864,30229536.166245636,117589437456.26231,31768254.114963587,29474637.78102899,-83.06999969482422,-83.36599731445312,-1.563599944114685,1.659600019454956,[0. 0. 0.],[0. 0. 0. 1.],6.018622700489663,-1.26472264937272,"(31, 4)",304170.4383239746,304138.29314402863,-117559962818.38213,1538717.9487179518,4.753900051116943,-1.26472264937272,117589133286.06793,30229536.070212338,31768254.01893029,29925397.77706831,117589437456.50626,29474638.1241236,0.19295173036727822,1770935438.6636703,1770935438.6636703
2.189525831216852,20,5,116435780738.07135,26380251.731836323,26684175.817862615,116436084677.95923,28222893.766580563,18800837.8350737,-88.1227035522461,-88.5531005859375,-4.541100025177002,3.732700109481812,[0. 0. 0.],[0. 0. 0. 1.],3.059692769990478,-0.7051927146773678,"(20, 5)",303940.1792907715,303923.21464342996,-116417283839.81331,1538717.948717948,2.3545000553131104,-0.7051927146773678,116435780737.99101,26684175.493289262,28222893.44200721,26380252.278645832,116436084678.1703,18800838.356996194,0.18572168233931827,1770935438.7186189,1770935438.7186189
1.8008495986962827,21,5,118172878118.08858,20862329.24471433,21167885.75376005,118173183686.88925,22706603.702478,8273175.451073141,-81.78579711914062,-82.59700012207031,-1.3178000450134275,0.6370000243186951,[0. 0. 0.],[0. 0. 0. 1.],2.7001653466200923,-0.6694653782820796,"(21, 5)",305569.59884643555,305555.764222756,-118164910511.39404,1538717.948717948,2.0306999683380127,-0.6694653782820796,118172878117.79868,21167885.429186698,22706603.377904646,20862329.664963942,118173183687.39752,8273176.0034805685,0.16492161631278413,1770935438.7803571,1770935438.7803571
1.7421923134090185,30,5,118171161098.72101,17940513.209150176,18245129.343503643,118171465727.02386,19783847.29222159,6555216.945285106,-80.17050170898438,-80.08219909667969,-2.13919997215271,1.9678000211715696,[0. 0. 0.],[0. 0. 0. 1.],3.307452451537286,-1.4956524484855283,"(30, 5)",304628.358505249,304615.6819661483,-118164910509.86035,1538717.948717948,1.8118000030517576,-1.4956524484855283,118171161098.5679,18245129.01893029,19783846.967648238,17940513.33696414,118171465726.9264,6555217.066055689,0.06531085422519405,1770935438.8446205,1770935438.8446205
1.691458103503268,31,5,117830127572.94502,10625103.84187011,10929271.971708767,117830431753.1856,12467989.920426717,1603295.813557238,-82.42539978027344,-81.58889770507812,-3.4598000049591064,3.4486000537872314,[0. 0. 0.],[0. 0. 0. 1.],2.987940860432817,-1.1787408119861615,"(31, 5)",304180.25090026855,304167.27701822855,-117828828456.98201,1538717.94871795,1.8092000484466555,-1.1787408119861615,117830127572.9269,10929271.647135416,12467989.595853366,10625104.370117188,117830431753.1778,1603296.1957882612,0.1569595536712564,1770935438.9046633,1770935438.9046633
3.2385805017499214,20,11,116677774896.72519,64239005.18707186,64542877.49439623,116678078791.00667,66081595.443114184,59145715.91986016,-84.17659759521484,-83.58219909667969,-1.6548999547958374,1.3065999746322632,[0. 0. 0.],[0. 0. 0. 1.],7.238867807619097,-3.8714678766651174,"(20, 11)",303894.70027160645,303871.8668619767,-116618933075.08974,1538717.9487179518,3.3673999309539795,-3.8714678766651174,116677774896.64485,64542877.41636618,66081595.365084134,64239005.549504206,116678078791.34512,59145716.25538361,0.19922067440187233,1770935438.9606097,1770935438.9606097
3.608846591493903,21,11,118413871900.13985,57721635.88975587,58028582.62260136,118414178870.51608,59567300.57131931,47619124.72560109,-92.75270080566406,-93.54450225830078,1.677299976348877,-1.7181999683380127,[0. 0. 0.],[0. 0. 0. 1.],6.76620379035099,-3.055003791495399,"(21, 11)",306970.9190979004,306946.64588341117,-118366559746.06013,1538717.9487179518,3.711199998855591,-3.055003791495399,118413871899.84995,58028582.54457131,59567300.49328926,57721635.8986879,118414178870.76904,47619124.70890926,0.184644170911692,1770935439.0213249,1770935439.0213249
2.2271983268322275,20,1,117220760617.87903,63611707.85791405,63917589.03396925,117221066514.8981,65456306.9826872,64402160.85730856,-89.50240325927734,-89.0988998413086,-3.0081000328063965,3.035099983215332,[0. 0. 0.],[0. 0. 0. 1.],5.378421035517765,-3.076920953501774,"(20, 1)",305897.2794036865,305880.9407552108,-117156664354.04231,1538717.9487179443,2.301500082015991,-3.076920953501774,117220760617.79869,63917588.954827726,65456306.90354567,63611708.014072515,117221066515.0781,64402161.03578225,0.18408117411875347,1770935439.5035753,1770935439.5035753
2.6120193179720266,21,1,118956857877.70393,57096201.43973171,57440401.53396925,118957202095.27492,58979119.4826872,52911069.84184559,-82.23139953613281,-83.03939819335938,-0.0120999999344348,0.0540000014007091,[0. 0. 0.],[0. 0. 0. 1.],5.464760744195486,-2.6766607399993187,"(21, 1)",344218.4213562012,344199.8291015625,-118904291025.7013,1538717.9487179443,2.788100004196167,-2.6766607399993187,118956857877.41403,57440401.454827726,58979119.40354567,57096201.62572616,118957202095.83539,52911070.134089544,0.18014595549382806,1770935439.5644124,1770935439.5644124
2.954188937558729,30,1,118986139904.81075,17956264.416993774,18260249.29037951,118986443909.66422,19798967.239097457,14936475.11525623,-83.41490173339844,-83.9209976196289,-1.0533000230789185,0.8799999952316284,[0. 0. 0.],[0. 0. 0. 1.],5.318561597208403,-2.2107615903419475,"(30, 1)",304005.4555969238,303984.46890024096,-118971507434.64311,1538717.948717948,3.107800006866455,-2.2107615903419475,118986139904.65764,18260249.211237982,19798967.15995593,17956264.74233774,118986443910.11324,14936475.470127203,0.19791543079923846,1770935439.6595788,1770935439.6595788
2.812471444922879,31,1,118664107781.27834,29641410.418859523,29948270.12371284,118664414660.33536,31486988.07243079,28989278.64943666,-88.22010040283203,-87.96320343017578,-2.454900026321411,2.100100040435791,[0. 0. 0.],[0. 0. 0. 1.],5.403218332373771,-2.5194183026191324,"(31, 1)",306879.24116516113,306859.3969100565,-118635425381.60828,1538717.948717948,2.8838000297546387,-2.5194183026191324,118664107781.26021,29948270.044571314,31486987.993289262,29641410.647661258,118664414660.50137,28989278.893103965,0.18632741362083205,1770935439.7394545,1770935439.7394545
4.611778213391874,20,2,117506753286.14825,6596607.8976357905,6902236.4772404805,117507058947.71526,8440954.425958429,14312548.596108794,-84.43699645996094,-84.1636962890625,-7.167399883270264,7.427199840545654,[0. 0. 0.],[0. 0. 0. 1.],5.780256972993651,-1.0323569638383772,"(20, 2)",305662.01234436035,305628.1143579725,-117492746399.11128,1538717.948717948,4.747900009155273,-1.0323569638383772,117506753286.06792,6902236.39072516,8440954.339443108,6596608.2763671875,117507058948.08026,14312548.96897536,0.2003558975989058,1770935439.7895548,1770935439.7895548
4.07208945942218,21,2,119242850497.89624,81689.92646267876,385409.5541635578,119243154245.98488,1924127.5028815067,2781175.5830081296,-91.72260284423828,-89.65019989013672,-3.9590001106262207,4.066999912261963,[0. 0. 0.],[0. 0. 0. 1.],6.2983455293594135,-2.091045343202187,"(21, 2)",303748.7949371338,303719.482421875,-119240373070.66072,1538717.9487179487,4.207300186157227,-2.091045343202187,119242850497.60634,385409.4676482372,1924127.416366186,81689.98522636217,119243154246.40128,2781175.740559896,0.18339638845295617,1770935439.8503096,1770935439.8503096
4.442806354031446,30,2,119224133718.9133,47375320.23028122,47679832.63108663,119224438262.41296,49218550.579804584,51281603.079345554,-85.81600189208984,-85.2136001586914,-5.257299900054932,5.557199954986572,[0. 0. 0.],[0. 0. 0. 1.],5.370857095168491,-0.7664569372400241,"(30, 2)",304544.11433410645,304511.95350059867,-119173156659.41837,1538717.9487179518,4.604400157928467,-0.7664569372400241,119224133718.7602,47679832.54457131,49218550.49328926,47375320.59107071,119224438262.87453,51281603.456154846,0.19715086874468646,1770935439.8976822,1770935439.8976822
5.015010293358477,31,2,118875102621.02193,32061076.015283268,32440906.349035352,118875482487.16505,33979624.297753304,38407881.27354174,-90.20790100097656,-90.41739654541016,-6.820000171661377,5.984600067138672,[0. 0. 0.],[0. 0. 0. 1.],5.909298044654857,-0.8579979958267323,"(31, 2)",379866.19215393066,379830.1188151017,-118837074605.80447,1538717.9487179518,5.051300048828125,-0.8579979958267323,118875102621.0038,32440906.26252003,33979624.21123798,32061076.14370493,118875482487.19595,38407881.39147636,0.1834288805472407,1770935439.9496539,1770935439.9496539
6.572946346977389,20,3,117721747773.32773,19450065.156533845,19755970.464378394,117722053722.63081,21294688.413096342,27658082.271963935,-91.05069732666016,-90.53089904785156,-0.5260999798774719,0.368800014257431,[0. 0. 0.],[0. 0. 0. 1.],8.333480663273496,-1.703080482456846,"(20, 3)",305949.48793029785,305905.104417067,-117694395640.33473,1538717.948717948,6.63040018081665,-1.703080482456846,117721747773.24739,19755970.365084134,21294688.313802082,19450065.260667067,117722053722.73532,27658082.400590945,0.1834014706760749,1770935440.0046043,1770935440.0046043
5.914587704023742,21,3,119457844945.01161,12936196.03514016,13240706.041301474,119458149493.72096,14779423.990019422,16127182.157618096,-85.10479736328125,-84.86910247802734,2.4567999839782715,-3.049999952316284,[0. 0. 0.],[0. 0. 0. 1.],8.658882207513464,-2.5238819786316284,"(21, 3)",304549.6388092041,304509.5120943524,-119442022311.80594,1538717.948717948,6.135000228881836,-2.5238819786316284,119457844944.72171,13240705.942007212,14779423.89072516,12936196.42991286,119458149494.36052,16127182.55458734,0.1992560628611416,1770935440.0652544,1770935440.0652544
5.84655261207743,30,3,119452127789.42612,6013167.492345627,6319528.156686088,119452434188.52777,7858246.105404037,10411877.932782874,-88.06269836425781,-87.01679992675781,1.497499942779541,-1.948300004005432,[0. 0. 0.],[0. 0. 0. 1.],8.088195173008208,-2.103795377475981,"(30, 3)",306399.6456756592,306360.301482372,-119442022310.66348,1538717.948717949,5.984399795532227,-2.103795377475981,119452127789.27301,6319528.057391827,7858246.006109776,6013167.755909455,119452434188.91869,10411878.255208334,0.1881214386672568,1770935440.125515,1770935440.125515
6.757992272173817,31,3,119112097156.27832,66915915.081919074,5585.84899378031,119112403282.2236,1544303.797711729,6463024.929872395,-90.14129638671876,-104.66419982910156,0.6937999725341797,-1.0225000381469729,[0. 0. 0.],[0. 0. 0. 1.],8.413408825323614,-1.6524086689210264,"(31, 3)",306125.7386779785,-66910329.48029347,-119105940257.19043,1538717.9487179487,6.761000156402588,-1.6524086689210264,119112097156.2602,5585.7496995192305,1544303.698417468,66915915.229992986,119112403281.99887,6463024.80844351,0.18454359574328086,1770935440.186537,1770935440.186537
4.928937544165657,20,4,117958741699.60977,62004381.94754174,62310385.52522,117959047736.8631,63849103.47393794,63002869.010034695,-90.18049621582033,-90.79519653320312,-2.675600051879883,2.472599983215332,[0. 0. 0.],[0. 0. 0. 1.],5.9957967768636635,-1.0059968005147866,"(20, 4)",306037.4255065918,306003.33971855044,-117896044867.8331,1538717.9487179443,4.989799976348877,-1.0059968005147866,117958741699.52943,62310385.4291867,63849103.377904646,62004382.08946815,117959047736.95494,63002869.121844955,0.1834027063932565,1770935440.2415497,1770935440.2415497
4.328889215034934,21,4,119694838831.22955,55491084.369140275,55795249.30727128,119695143024.92184,57333967.25598922,51471485.786043584,-83.71700286865234,-83.84700012207031,0.498199999332428,-0.1983000040054321,[0. 0. 0.],[0. 0. 0. 1.],6.075795992695039,-1.5339959705697952,"(21, 4)",304194.6019897461,304164.4756610617,-119643671539.38254,1538717.9487179443,4.541800022125244,-1.5339959705697952,119694838830.93965,55795249.21123798,57333967.159955926,55491084.73557692,119695143025.54164,51471486.15910456,0.1987407864417608,1770935440.3023596,1770935440.3023596
5.8080527740678685,30,4,119675121996.15688,34568012.82448438,34875545.781630255,119675429567.00526,36414263.7303482,31758024.20538677,-95.90799713134766,-81.40889739990234,-0.5410000085830688,0.4293000102043152,[0. 0. 0.],[0. 0. 0. 1.],5.940327473034791,-0.08122760807507401,"(30, 4)",307571.1294403076,307532.91203425825,-119643671542.87251,1538717.9487179443,5.859099864959717,-0.08122760807507401,119675121996.00377,34875545.68559696,36414263.6343149,34568012.7735627,119675429567.13321,31758024.26069211,0.20033275140440782,1770935440.348664,1770935440.348664
4.651022362648675,31,4,119319092244.41934,12254882.183700366,12560353.473937947,119319397747.15935,14099071.422655895,11808262.058398303,-83.65239715576172,-83.6843032836914,-1.6782000064849854,1.2180999517440796,[0. 0. 0.],[0. 0. 0. 1.],6.018622700489663,-1.2593224685560696,"(31, 4)",305503.0235900879,305470.83145532943,-119307589485.0018,1538717.948717948,4.759300231933594,-1.2593224685560696,119319092244.40121,12560353.377904648,14099071.326622596,12254882.546449319,119319397747.4248,11808262.423001803,0.1979742362286049,1770935440.3990088,1770935440.3990088
