timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
4.899185657501221,-1.3308729231357576e-05,4.921956062316894e-05,-4.919657707214357e-05
4.919185638427734,-1.3249826431274415e-05,4.8769080638885496e-05,-4.951740205287935e-05
4.927196741104126,-1.3102570176124574e-05,4.9045178294181816e-05,-4.992572367191316e-05
4.94719672203064,-1.3294002413749696e-05,4.885627031326294e-05,-4.972155988216401e-05
4.95924186706543,-1.2911134958267212e-05,4.8928928375244135e-05,-5.030487775802613e-05
4.971220016479492,-1.3294002413749696e-05,4.913236796855926e-05,-4.913824498653413e-05
4.98726487159729,-1.3058391213417051e-05,4.9234092235565184e-05,-4.924032390117646e-05
4.99919867515564,-1.3058391213417051e-05,4.8870801925659176e-05,-4.937157034873963e-05
5.0152528285980225,-1.2896409630775451e-05,4.8987054824829095e-05,-4.910908043384553e-05
5.027220964431763,-1.3146747648715974e-05,4.897252023220062e-05,-4.935698807239533e-05
5.04324197769165,-1.3235101103782657e-05,4.948112964630127e-05,-4.934240579605104e-05
5.059192895889282,-1.3235101103782657e-05,4.869642257690429e-05,-4.9488234519958505e-05
5.083306074142456,-1.3544340431690216e-05,4.917596578598022e-05,-4.941531717777253e-05
5.099246978759766,-1.3279278576374057e-05,4.967004060745239e-05,-4.9298655986785895e-05
5.1191980838775635,-1.3397084176540376e-05,4.916143417358398e-05,-4.922574162483216e-05
5.127998113632202,-1.3382358849048616e-05,4.953925609588623e-05,-4.951740205287935e-05
5.144010066986084,-1.379467695951462e-05,4.8870801925659176e-05,-4.907991290092469e-05
5.160019874572754,-1.3470712304115297e-05,4.9045178294181816e-05,-4.957573115825654e-05
5.176039934158325,-1.3294002413749696e-05,4.921956062316894e-05,-4.823409914970399e-05
5.184037923812866,-1.3455985486507416e-05,4.869642257690429e-05,-4.889033436775208e-05
5.200018882751465,-1.3397084176540376e-05,4.8870801925659176e-05,-4.919657707214357e-05
5.216031074523926,-1.3308729231357576e-05,4.868189096450805e-05,-4.954656660556794e-05
5.232043981552124,-1.3470712304115297e-05,4.884173870086669e-05,-4.887575209140778e-05
5.244005918502808,-1.3544340431690216e-05,4.871095418930053e-05,-4.9765309691429147e-05
5.256010055541992,-1.3308729231357576e-05,4.828953742980956e-05,-4.890491664409639e-05
5.288052082061768,-1.3559065759181978e-05,4.850751161575317e-05,-4.884658455848695e-05
5.30403208732605,-1.3249826431274415e-05,4.930675029754638e-05,-4.909449517726899e-05
5.312023878097534,-1.3308729231357576e-05,4.881267249584198e-05,-4.887575209140778e-05
5.336023807525635,-1.3617968559265138e-05,4.9030649662017816e-05,-4.883200228214265e-05
5.340022087097168,-1.398611217737198e-05,4.884173870086669e-05,-4.907991290092469e-05
5.360040903091431,-1.3264553248882296e-05,4.900158643722534e-05,-4.959031641483308e-05
5.368032693862915,-1.3544340431690216e-05,4.932128190994262e-05,-4.944448769092561e-05
5.384013652801514,-1.3161471486091614e-05,4.889986515045165e-05,-4.916740953922272e-05
5.400037527084351,-1.2866958975791932e-05,4.911783933639526e-05,-4.9050745368003856e-05
5.416050672531128,-1.3338179886341096e-05,4.869642257690429e-05,-4.894866645336152e-05
5.432040691375732,-1.382412910461426e-05,4.875454902648925e-05,-4.890491664409639e-05
5.440033674240112,-1.3588517904281616e-05,4.871095418930053e-05,-4.8540341854095466e-05
5.4560136795043945,-1.3588517904281616e-05,4.881267249584198e-05,-4.9488234519958505e-05
5.472079753875732,-1.388303190469742e-05,4.885627031326294e-05,-4.899241328239442e-05
5.488033771514893,-1.3411808013916016e-05,4.847844541072845e-05,-4.9021577835083015e-05
5.504034757614136,-1.3662147521972655e-05,4.859470129013061e-05,-4.919657707214357e-05
5.516143798828125,-1.3617968559265138e-05,4.913236796855926e-05,-4.874450564384461e-05
5.528049945831299,-1.3249826431274415e-05,4.920502603054046e-05,-4.83507663011551e-05
5.544046878814697,-1.369159668684006e-05,4.900158643722534e-05,-4.912366271018983e-05
5.556045770645142,-1.3617968559265138e-05,4.9030649662017816e-05,-4.93132382631302e-05
5.584037780761719,-1.3367632031440736e-05,4.908877611160278e-05,-4.9298655986785895e-05
5.600041627883911,-1.3514889776706697e-05,4.8885330557823176e-05,-4.903616309165956e-05
5.6120617389678955,-1.3632695376873016e-05,4.894345998764037e-05,-4.956114888191224e-05
5.6280295848846436,-1.3544340431690216e-05,4.885627031326294e-05,-4.983822703361512e-05
5.640101671218872,-1.369159668684006e-05,4.968457221984863e-05,-4.941531717777253e-05
5.656040668487549,-1.3161471486091614e-05,4.89143967628479e-05,-4.9488234519958505e-05
5.668143033981323,-1.3411808013916016e-05,4.8885330557823176e-05,-4.9765309691429147e-05
5.684034109115601,-1.3455985486507416e-05,4.889986515045165e-05,-4.884658455848695e-05
5.700046062469482,-1.3235101103782657e-05,4.980082511901855e-05,-4.899241328239442e-05
5.712095022201538,-1.3529615104198455e-05,4.895799160003662e-05,-4.916740953922272e-05
5.7280449867248535,-1.3647420704364778e-05,4.911783933639526e-05,-4.899241328239442e-05
5.740126132965088,-1.3750500977039338e-05,4.901611804962158e-05,-4.906532764434816e-05
5.756033182144165,-1.3750500977039338e-05,4.895799160003662e-05,-4.906532764434816e-05
5.768054246902466,-1.3617968559265138e-05,4.927768707275391e-05,-4.840909838676453e-05
5.784037113189697,-1.40155628323555e-05,4.914690256118774e-05,-4.941531717777253e-05
5.800050258636475,-1.3470712304115297e-05,4.927768707275391e-05,-4.910908043384553e-05
5.812094211578369,-1.3514889776706697e-05,4.853657484054565e-05,-4.887575209140778e-05
5.828050136566162,-1.3603243231773378e-05,4.9234092235565184e-05,-4.925490617752076e-05
5.8408522605896,-1.385357975959778e-05,4.910330772399902e-05,-4.8482012748718274e-05
5.856853246688843,-1.3662147521972655e-05,4.897252023220062e-05,-4.827784895896912e-05
5.8888468742370605,-1.3249826431274415e-05,4.897252023220062e-05,-4.897783100605012e-05
5.896860599517822,-1.3500164449214936e-05,4.8987054824829095e-05,-4.840909838676453e-05
5.912859678268433,-1.2999489903450012e-05,4.937940835952759e-05,-4.8686170578002936e-05
5.9289445877075195,-1.3264553248882296e-05,4.895799160003662e-05,-4.899241328239442e-05
5.940938711166382,-1.3573791086673736e-05,4.884173870086669e-05,-4.827784895896912e-05
5.956849575042725,-1.3279278576374057e-05,4.8870801925659176e-05,-4.823409914970399e-05
5.9728758335113525,-1.3352906703948976e-05,4.8928928375244135e-05,-4.776744842529298e-05
5.984850883483887,-1.3308729231357576e-05,4.90597128868103e-05,-4.887575209140778e-05
5.996872901916504,-1.3102570176124574e-05,4.929221570491791e-05,-4.862783849239351e-05
6.01298189163208,-1.3514889776706697e-05,4.920502603054046e-05,-4.909449517726899e-05
6.032862901687622,-1.3500164449214936e-05,4.919049739837646e-05,-4.9634063243865975e-05
6.040862083435059,-1.3352906703948976e-05,4.9045178294181816e-05,-4.925490617752076e-05
6.056852102279663,-1.3043665885925293e-05,4.913236796855926e-05,-4.886116683483125e-05
6.072893381118774,-1.3544340431690216e-05,4.9045178294181816e-05,-4.875908792018892e-05
6.08885645866394,-1.3382358849048616e-05,4.914690256118774e-05,-4.832159876823426e-05
6.1048583984375,-1.3588517904281616e-05,4.881267249584198e-05,-4.85986739397049e-05
6.116859674453735,-1.2970037758350374e-05,4.865282475948333e-05,-4.909449517726899e-05
6.128859281539917,-1.3087843358516696e-05,4.860923290252685e-05,-4.935698807239533e-05
6.144872426986694,-1.3441260159015655e-05,4.860923290252685e-05,-4.985280930995942e-05
6.156856298446655,-1.3308729231357576e-05,4.879814386367797e-05,-4.9473652243614206e-05
6.184866666793823,-1.3279278576374057e-05,4.871095418930053e-05,-4.9765309691429147e-05
6.196883678436279,-1.3411808013916016e-05,4.910330772399902e-05,-4.950281977653504e-05
6.2130067348480225,-1.3426534831523897e-05,4.901611804962158e-05,-4.92694914340973e-05
6.228866815567017,-1.3485437631607055e-05,4.884173870086669e-05,-4.950281977653504e-05
6.240886688232422,-1.3323454558849336e-05,4.921956062316894e-05,-4.897783100605012e-05
6.2568678855896,-1.36768713593483e-05,4.884173870086669e-05,-4.918199181556703e-05
6.272907257080078,-1.3382358849048616e-05,4.908877611160278e-05,-4.973614513874055e-05
6.288872241973877,-1.3647420704364778e-05,4.929221570491791e-05,-5.011529922485352e-05
6.296887159347534,-1.3588517904281616e-05,4.955378770828246e-05,-5.015904903411866e-05
6.312993288040161,-1.3073118031024934e-05,4.859470129013061e-05,-4.884658455848695e-05
6.328924179077148,-1.3441260159015655e-05,4.8740014433860775e-05,-4.891949892044069e-05
6.340874195098877,-1.37210488319397e-05,4.884173870086669e-05,-4.8482012748718274e-05
6.360884189605713,-1.36768713593483e-05,4.900158643722534e-05,-4.900699555873872e-05
6.368883371353149,-1.39272078871727e-05,4.8740014433860775e-05,-4.8540341854095466e-05
6.384880304336548,-1.3455985486507416e-05,4.865282475948333e-05,-4.894866645336152e-05
6.3968892097473145,-1.3617968559265138e-05,4.910330772399902e-05,-4.886116683483125e-05
6.413029193878174,-1.3411808013916016e-05,4.942300319671631e-05,-4.9021577835083015e-05
6.428875207901001,-1.3294002413749696e-05,4.901611804962158e-05,-4.9152827262878425e-05
6.4408793449401855,-1.3411808013916016e-05,4.862376451492309e-05,-4.890491664409639e-05
6.4568772315979,-1.36768713593483e-05,4.8827207088470455e-05,-4.909449517726899e-05
6.468889236450195,-1.3706323504447938e-05,4.917596578598022e-05,-4.880283772945405e-05
6.485011100769043,-1.3323454558849336e-05,4.884173870086669e-05,-4.8773670196533214e-05
6.500896215438843,-1.3411808013916016e-05,4.894345998764037e-05,-4.862783849239351e-05
6.5129311084747314,-1.3544340431690216e-05,4.908877611160278e-05,-4.8686170578002936e-05
6.52889609336853,-1.3750500977039338e-05,4.93648737668991e-05,-4.832159876823426e-05
6.540882110595703,-1.3441260159015655e-05,4.8580166697502135e-05,-4.916740953922272e-05
6.556899070739746,-1.3514889776706697e-05,4.8667359352111815e-05,-4.910908043384553e-05
6.5696938037872314,-1.3382358849048616e-05,4.862376451492309e-05,-4.86132562160492e-05
6.5856828689575195,-1.3529615104198455e-05,4.8769080638885496e-05,-4.816118776798249e-05
6.613703489303589,-1.3397084176540376e-05,4.920502603054046e-05,-4.92694914340973e-05
6.637708902359009,-1.3662147521972655e-05,4.93648737668991e-05,-4.883200228214265e-05
6.64171576499939,-1.373577415943146e-05,4.926315546035766e-05,-4.846742749214173e-05
6.685690879821777,-1.3279278576374057e-05,4.969910383224487e-05,-4.964864552021027e-05
6.697812080383301,-1.3117295503616334e-05,4.929221570491791e-05,-4.9021577835083015e-05
6.713698863983154,-1.3588517904281616e-05,4.951019287109375e-05,-4.912366271018983e-05
6.729683876037598,-1.3087843358516696e-05,4.8928928375244135e-05,-4.906532764434816e-05
6.741692781448364,-1.3485437631607055e-05,4.9045178294181816e-05,-4.897783100605012e-05
6.753715753555298,-1.3308729231357576e-05,4.914690256118774e-05,-4.935698807239533e-05
6.805744886398315,-1.3367632031440736e-05,4.916143417358398e-05,-4.957573115825654e-05
6.813808441162109,-1.1865609884262083e-05,4.901611804962158e-05,-5.278397798538209e-05
6.825686454772949,-1.1629998683929443e-05,4.788265228271484e-05,-5.262356996536256e-05
6.841696500778198,-1.1983415484428406e-05,4.897252023220062e-05,-5.292981266975404e-05
6.853732585906982,-9.200257062911988e-06,4.8376727104187005e-05,-5.171942114830018e-05
6.913823366165161,-1.2425186485052109e-05,4.93503451347351e-05,-5.015904903411866e-05
6.929692268371582,-1.3308729231357576e-05,4.975723326206207e-05,-4.921115934848786e-05
6.945838451385498,-1.2749153375625612e-05,4.8827207088470455e-05,-4.909449517726899e-05
6.953705549240112,-1.2984764575958251e-05,4.937940835952759e-05,-4.9634063243865975e-05
6.969712257385254,-1.1806707084178925e-05,4.956831932067871e-05,-4.942990243434907e-05
7.0057151317596436,-1.2911134958267212e-05,5.012052059173584e-05,-4.8963248729705816e-05
7.013703107833862,-1.2778602540493012e-05,4.9335813522338864e-05,-4.9021577835083015e-05
7.025708198547363,-1.2027592957019806e-05,5.016411542892456e-05,-4.910908043384553e-05
7.0418381690979,-1.2881684303283693e-05,4.901611804962158e-05,-4.867158830165864e-05
7.057744264602661,-1.2027592957019806e-05,4.859470129013061e-05,-4.918199181556703e-05
7.069721221923828,-1.2160124629735946e-05,4.985894858837127e-05,-4.8963248729705816e-05
7.089709281921387,-1.254299283027649e-05,4.889986515045165e-05,-5.0042390823364265e-05
7.097851276397705,-1.252826601266861e-05,4.862376451492309e-05,-4.916740953922272e-05
7.113768100738525,-1.2042318284511566e-05,4.969910383224487e-05,-4.909449517726899e-05
7.129832029342651,-1.1747804284095764e-05,4.982988834381103e-05,-4.945906996726991e-05
7.141765117645264,-1.273442655801773e-05,4.914690256118774e-05,-4.935698807239533e-05
7.157711029052734,-1.273442655801773e-05,4.9234092235565184e-05,-4.887575209140778e-05
7.169765472412109,-1.2263204157352447e-05,4.911783933639526e-05,-4.900699555873872e-05
7.185734272003174,-1.2219027429819108e-05,4.878361225128173e-05,-4.887575209140778e-05
7.197766542434692,-1.2896409630775451e-05,4.9335813522338864e-05,-4.944448769092561e-05
7.217719554901123,-1.2925860285758972e-05,5.007692575454712e-05,-4.937157034873963e-05
7.233718633651733,-1.258716881275177e-05,4.955378770828246e-05,-5.0056970119476325e-05
7.241730690002441,-1.3426534831523897e-05,4.802796542644501e-05,-4.979447424411774e-05
7.25771951675415,-1.2410461157560348e-05,4.89143967628479e-05,-4.964864552021027e-05
7.269871234893799,-1.252826601266861e-05,4.990254938602447e-05,-4.950281977653504e-05
7.2858192920684814,-1.2145398557186128e-05,4.859470129013061e-05,-4.967781305313112e-05
7.297849178314209,-1.2498815357685087e-05,4.81006234884262e-05,-4.951740205287935e-05
7.313769340515137,-1.2130672484636308e-05,4.943753480911255e-05,-4.890491664409639e-05
7.329764366149902,-1.2498815357685087e-05,4.839125871658325e-05,-4.886116683483125e-05
7.341752290725708,-1.261662095785141e-05,4.894345998764037e-05,-4.9809059500694286e-05
7.357727289199829,-1.2719701230525972e-05,5.026583671569824e-05,-4.975072741508485e-05
7.369740724563599,-1.258716881275177e-05,4.984441995620727e-05,-4.985280930995942e-05
7.390536785125732,-1.2896409630775451e-05,4.798437356948852e-05,-4.961948096752168e-05
7.398536682128906,-1.263134777545929e-05,4.914690256118774e-05,-4.9765309691429147e-05
7.414553880691528,-1.2955312430858612e-05,5.0251305103302e-05,-4.9298655986785895e-05
7.426549911499023,-1.2749153375625612e-05,4.8667359352111815e-05,-4.941531717777253e-05
7.442553758621216,-1.2498815357685087e-05,5.0105988979339593e-05,-4.945906996726991e-05
7.45853590965271,-1.2366283684968948e-05,5.013505220413208e-05,-4.9473652243614206e-05
7.470561742782593,-1.2071769684553146e-05,4.846391677856445e-05,-4.973614513874055e-05
7.486543655395508,-1.2469363957643509e-05,4.839125871658325e-05,-4.959031641483308e-05
7.502559661865234,-1.2145398557186128e-05,4.9495661258697504e-05,-4.934240579605104e-05
7.518559694290161,-1.1953964829444883e-05,4.952472448348999e-05,-4.975072741508485e-05
7.526554822921753,-1.2027592957019806e-05,4.789718389511108e-05,-4.9021577835083015e-05
7.542543649673462,-1.2498815357685087e-05,4.975723326206207e-05,-4.8715341091156015e-05
7.554558753967285,-1.1909786611795424e-05,4.8987054824829095e-05,-4.8686170578002936e-05
7.570677757263184,-1.1733078211545944e-05,4.812968969345092e-05,-4.913824498653413e-05
7.59056282043457,-1.2277930229902267e-05,4.955378770828246e-05,-4.903616309165956e-05
7.602596759796143,-1.2322106957435608e-05,4.942300319671631e-05,-4.907991290092469e-05
7.614556789398193,-1.2042318284511566e-05,4.859470129013061e-05,-4.9634063243865975e-05
7.626547813415527,-1.2277930229902267e-05,4.926315546035766e-05,-4.92840737104416e-05
7.642561912536621,-1.245463863015175e-05,5.042568445205688e-05,-4.913824498653413e-05
7.654547929763794,-1.2366283684968948e-05,4.8376727104187005e-05,-4.9765309691429147e-05
7.670561075210571,-1.2984764575958251e-05,4.940847158432006e-05,-4.894866645336152e-05
7.686572074890137,-1.0540296882390976e-05,4.951019287109375e-05,-4.788410961627961e-05
7.702553987503052,-1.386830657720566e-05,4.824593961238861e-05,-4.85986739397049e-05
7.714770078659058,-1.6062436997890473e-05,4.965550899505615e-05,-4.919657707214357e-05
7.726588010787964,-1.3308729231357576e-05,4.801343381404876e-05,-4.9152827262878425e-05
7.742572069168091,-1.4619317650794984e-05,4.940847158432006e-05,-4.934240579605104e-05
7.754554986953735,-1.3603243231773378e-05,4.798437356948852e-05,-4.8540341854095466e-05
7.770565986633301,-1.4589865505695344e-05,4.917596578598022e-05,-4.969239532947541e-05
7.786692142486572,-1.3161471486091614e-05,4.953925609588623e-05,-4.953198432922364e-05
7.798575162887573,-1.4663495123386384e-05,5.007692575454712e-05,-4.93278205394745e-05
7.81469202041626,-1.41480952501297e-05,4.965550899505615e-05,-4.9809059500694286e-05
7.8305580615997314,-1.2999489903450012e-05,5.006239414215087e-05,-4.910908043384553e-05
7.846558094024658,-1.2601895630359653e-05,4.8870801925659176e-05,-4.992572367191316e-05
7.854681015014648,-1.4442607760429384e-05,4.897252023220062e-05,-5.021738409996034e-05
7.87056827545166,-1.3647420704364778e-05,4.849297702312469e-05,-4.8540341854095466e-05
7.890572547912598,-1.3632695376873016e-05,4.917596578598022e-05,-4.924032390117646e-05
7.898560285568237,-1.2881684303283693e-05,4.9234092235565184e-05,-4.897783100605012e-05
7.914681673049927,-1.41039177775383e-05,4.932128190994262e-05,-4.889033436775208e-05
7.926560878753662,-1.404501497745514e-05,4.908877611160278e-05,-4.85986739397049e-05
7.942573547363281,-1.4501512050628665e-05,4.952472448348999e-05,-4.945906996726991e-05
7.954593658447266,-1.4486785233020784e-05,4.89143967628479e-05,-4.925490617752076e-05
7.970590353012085,-1.5974082052707673e-05,4.844938516616821e-05,-4.851117730140687e-05
7.986567258834839,-1.4354254305362704e-05,4.868189096450805e-05,-4.802994132041932e-05
7.998574256896973,-1.4295351505279542e-05,4.940847158432006e-05,-4.856950938701631e-05
