timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
133.4794991016388,-0.071732086343899,-1.214518033910895,1.5008839354668242,0.0210433062862419,0.0147560455197692,0.2332674032443717,0.9720729175143136
133.48955941200256,-0.0724023683985461,-1.2152215489605995,1.5010966274040145,0.0232861122783226,0.0163112938547159,0.2331177984597181,0.9720328135968666
133.50028204917908,-0.0734842547818977,-1.2158042419735415,1.5010978573710785,0.0238685072105687,0.0163073528806354,0.2311606384564569,0.9724860532850684
133.50950932502747,-0.0744130059023941,-1.2163551007556417,1.5012381421088767,0.0232528682112258,0.0163109750713292,0.2308950077999888,0.9725640089912936
133.5194969177246,-0.0758346918749359,-1.2167545718466013,1.501421395938096,0.0250096955497675,0.0166289311509825,0.2286304902162559,0.9730498922053064
133.52951645851135,-0.0763756804790164,-1.2173967246812678,1.5014461973765063,0.0223703389328589,0.0170204780651764,0.2267881902053723,0.9735383855019965
133.5395896434784,-0.0773006328786534,-1.2181029585958023,1.501677991781558,0.0223041475530184,0.0167214272378146,0.2278868478958877,0.9732884995874246
133.5495104789734,-0.0784620201726323,-1.2186792191924314,1.5016007875906567,0.0235156948130704,0.0162312491918226,0.2258615832933307,0.973740265080664
133.5595667362213,-0.0794143295393034,-1.2192764474401183,1.5017138006332749,0.0214876551400058,0.0166154088304812,0.2255887211774387,0.9738438980367992
133.56964087486267,-0.0804007996449318,-1.2197749684281012,1.501963177510189,0.0224736836534114,0.0171996826418729,0.2250185609114721,0.9739434027218395
133.58155274391174,-0.0810620160242951,-1.2202681520274747,1.5019046940141807,0.0222653924598461,0.0168619825144575,0.2236184842627,0.9742765004557712
133.59140968322754,-0.0816892479961218,-1.2209674578551355,1.5020386299606256,0.0211270644282982,0.0170451418024654,0.2230254801071317,0.9744345773383454
133.5995352268219,-0.0826162305910501,-1.2216144870909291,1.5021039518162334,0.0244727227317188,0.0169867316380176,0.2208899040340505,0.9748436731528716
133.609680891037,-0.0833278991177289,-1.222225981566871,1.50224527331296,0.0205752856639421,0.0170473105190755,0.2199447416056987,0.9751463261808024
133.6196734905243,-0.0839488783789569,-1.222651442082928,1.502284291451523,0.0211739910556533,0.0176847008749917,0.2195601360354175,0.9752088289806682
133.62948346138,-0.0849175575240758,-1.223105346518612,1.5024203703503,0.0212100634283943,0.0171128094112064,0.2177006631550058,0.9756350271619454
133.63952660560608,-0.0856274848660161,-1.223752679158962,1.5025324083476197,0.0207044726031404,0.0174799574435742,0.2173143245489625,0.9757255045594662
133.65039658546448,-0.0861582253618045,-1.2242711691144352,1.5025786039701303,0.019364585339681,0.0171824380986242,0.215485511257766,0.9761638034129256
133.6594820022583,-0.0869935884083825,-1.2249734190744823,1.5026558226224012,0.0216155605319811,0.017347267398833,0.213957702705204,0.9764496614315524
133.6694769859314,-0.0872189093925772,-1.2255687240348323,1.5028469229802357,0.0207377418574741,0.0173710114689513,0.2147839160454855,0.9762868755808224
133.67950057983398,-0.0882712976332734,-1.2258343268586571,1.5026780985797976,0.0235245863806073,0.0180446590782974,0.2115936907694502,0.976907925109082
133.68950748443604,-0.0886910362202187,-1.2265018819254,1.5028797115305037,0.021919311009089,0.0178622842128131,0.2123573432737294,0.9767829039071636
133.6995189189911,-0.0894761141663769,-1.2268061908292376,1.502984080638004,0.0241345421406155,0.0174000016631757,0.2096387794756749,0.977326120574772
133.70950269699097,-0.0899857362072031,-1.2275067199580156,1.5030206737669434,0.021230090799381,0.0181247040012546,0.2090142847582694,0.977514095610138
133.71956205368042,-0.09000601388404,-1.228134064141635,1.5031079670710283,0.0205363933043964,0.0178913894152536,0.2099528640947854,0.9773320569761516
133.7295491695404,-0.0909222469008851,-1.2284221101738748,1.5031119020887376,0.022170929966679,0.0175792774670357,0.2066853243266058,0.9779982594954634
133.73949766159058,-0.0913679344735274,-1.2289344721312614,1.5032449432473942,0.0210330475171413,0.0177873914105858,0.2062256772564054,0.9781166544227152
133.7494945526123,-0.0918078651140244,-1.2294907964711317,1.5034472850683742,0.019424036224737,0.0178556508533263,0.205524206024589,0.9782963167094654
133.7599515914917,-0.0922806812856261,-1.2299884814374225,1.5035729392868282,0.0211400005266993,0.0177295709819979,0.2035591182297851,0.97867382108445
133.76957654953003,-0.0925931960784638,-1.2303468882201458,1.5034669867559287,0.019281129075911,0.0175882846325027,0.2025612125035431,0.9789217770048528
133.77981519699097,-0.0929601733532498,-1.2301464390988837,1.5034287593637687,0.0201516099856271,0.0197439209465634,0.2022186972153481,0.9789339552274048
133.79299068450928,-0.0928515969843495,-1.2298845460191634,1.5029845435976052,0.0096436860494044,0.0214860167092855,0.2040062865620611,0.9786862548582702
133.79367017745972,-0.0935143690500776,-1.229192060516566,1.5022062854774414,0.0008235327255554,0.0244994335560915,0.2016995580655967,0.9791406374088576
133.81237292289734,-0.0939723515416053,-1.2284148686777911,1.5012475327584305,-0.0096554890240459,0.0272695817847843,0.1997969041926074,0.9794101993118304
133.81314969062805,-0.09410026752719,-1.227816064803626,1.50001746742438,-0.0221115264790656,0.0288442573460039,0.2000525458860544,0.9791108558786544
133.82954859733582,-0.0944245230201174,-1.2272046509873276,1.4982626065369682,-0.0313742574579868,0.0292761375505549,0.1987414008991922,0.9791120565633477
133.83987879753113,-0.0945782470714494,-1.226706516577206,1.4962792594438372,-0.0386150560042388,0.0288126572612559,0.1964176175520327,0.9793359115985274
133.8496069908142,-0.0952993894218359,-1.2265446241871758,1.4938921400065654,-0.0430928607610582,0.0270975299278046,0.1948826293967562,0.9795047166719754
133.85950112342834,-0.0952393621829942,-1.2265210487005698,1.4914658708696242,-0.045454696918557,0.0298692448408114,0.1906299532971312,0.9801540285315444
133.86957478523254,-0.0954506880721264,-1.2262731148621115,1.4887239905886454,-0.0469844093892525,0.03020597225914,0.1904924400380526,0.9800983087438588
133.8800492286682,-0.095772886935747,-1.2259321979187807,1.4860309175058362,-0.0485887383856853,0.0305191192292551,0.1882936277428995,0.9804352235690924
133.89408493041992,-0.0958409807370819,-1.2254218887564254,1.4829062146333616,-0.0505844096278175,0.0299688521200864,0.1886648528321614,0.9802798879457992
133.89423298835754,-0.0964063826522069,-1.2247188835240903,1.479408652638114,-0.0520936817565997,0.0310882794365681,0.1877797488861021,0.9803359287055576
133.90961718559265,-0.0965349536226697,-1.2238820354313242,1.4759486342314596,-0.0541664924172933,0.0307398311317494,0.1873777898843721,0.9803114901597588
133.91968750953674,-0.0966029282984599,-1.2230094544407102,1.47215677390705,-0.0565228599868114,0.0313891490998976,0.1862522476936166,0.9803723720335918
133.92949604988098,-0.0966158731090511,-1.2219762846682232,1.4679101764593927,-0.0594176109293639,0.0293634213122857,0.1790417296826839,0.9816065382995964
133.9394965171814,-0.0965053025695994,-1.2209354772233632,1.463958036117503,-0.0626461898428304,0.0281055615683526,0.1815095807695976,0.9809891968803472
133.95208621025085,-0.0965952692340604,-1.2195713810580255,1.45961434734742,-0.0633373300507942,0.0281564577063173,0.1789077899476054,0.981421213958376
133.95951128005981,-0.0967045244553082,-1.218203556787927,1.4551270254872175,-0.0641187252867995,0.0271275777789567,0.1760669927844086,0.9819130804930228
133.96952414512634,-0.0969645673849849,-1.2167236832133388,1.4507394923176498,-0.0626000665159283,0.0258898282071792,0.175014338064765,0.982232625165422
133.97955632209778,-0.0972208026403831,-1.215104417038347,1.4462447656369255,-0.0619309268447953,0.0241822908788934,0.1752388952749256,0.9822785280615765
133.99041175842285,-0.0970340893292945,-1.213538709474993,1.4416312128553717,-0.0624658441502305,0.0238374099942512,0.1745649879224934,0.982373076377292
133.999897480011,-0.0969962133877632,-1.2118662128499536,1.4370173157328734,-0.0615331322874061,0.0239403799707615,0.1746059652167016,0.9824221540399524
134.0095009803772,-0.0972282670798868,-1.2097499799081757,1.432132930949515,-0.0617037883657612,0.0223852081256144,0.1721514862940272,0.9828811783350232
134.01949858665466,-0.0974196306747249,-1.2076714394542334,1.4273606746882963,-0.059722753176907,0.022374679117727,0.1713793400390723,0.9831386922988644
134.02947425842285,-0.0975280771085753,-1.205224030618999,1.4227889452680356,-0.0575121925576059,0.0217647883743435,0.1708032494667842,0.9833844068653036
134.0396056175232,-0.0981007884468191,-1.2026682251271037,1.4177802326127498,-0.0570045557569046,0.0222406893458323,0.1717579082393429,0.983237028044421
134.04960179328918,-0.0982333466890557,-1.1999533101216602,1.4127315016200377,-0.0554256757773375,0.0194618815956873,0.1679770453523732,0.9840390956989808
134.05304265022278,-0.0979748413778186,-1.1974200568309852,1.4081665336533526,-0.0545641078129455,0.0212150414735459,0.1682564198355516,0.9840032811622
134.06969118118286,-0.0986051879594316,-1.1943182699859292,1.4032606780786585,-0.0518247322431582,0.0198140579615224,0.1653423411025239,0.9846743169565046
134.07950520515442,-0.0983110288662445,-1.191623682961386,1.398625183745522,-0.0505952852287222,0.0201712434039561,0.1653735703523769,0.984725758920254
134.0920090675354,-0.0984409846061449,-1.1883527998285304,1.393772403948925,-0.0476223904231565,0.0182193922207793,0.1638956509074535,0.9851590619240692
134.09951257705688,-0.0985813029150351,-1.1851831864831233,1.3890614935841896,-0.0485450059314078,0.0189016504072953,0.162974403552378,0.985254004710332
134.10957860946655,-0.0986412545637864,-1.1818073163489902,1.3845268109165283,-0.0467525208904506,0.0174092821838219,0.1616124321394261,0.9855924819428218
134.1195569038391,-0.0984072635151463,-1.1784339167926368,1.3797309392365946,-0.0463676792032834,0.0167024605867455,0.1603492967382564,0.985829178494528
134.1297254562378,-0.0988320292266864,-1.1743778501949036,1.3751738352551897,-0.0438804698810875,0.0159671125972425,0.1576079826336713,0.9863971205799754
134.14030766487122,-0.0988778884585676,-1.17072077961858,1.370905102640139,-0.0476110221334841,0.0154858859835554,0.1585909835376798,0.986074174617336
134.15070009231567,-0.0992378986070613,-1.1667872271882715,1.3662350947548376,-0.041107218875622,0.0154970717048341,0.157057345408085,0.9866118930857526
134.15960359573364,-0.0992848406710869,-1.1627748470858723,1.361598899135808,-0.039197503426892,0.0126129656602941,0.1555007276465773,0.9869771995966958
134.16974091529846,-0.0991285632405563,-1.158813334721793,1.3571489730552089,-0.0384152033069438,0.0140945192978848,0.1550082436871725,0.987065378315776
134.18107295036316,-0.0993449304301776,-1.15448506717619,1.352844599503066,-0.0373132643131123,0.0136077078946537,0.1530282236426824,0.987423370880454
134.1895236968994,-0.0993538167304319,-1.1502446694464887,1.3485440772943806,-0.0370981469609073,0.0137892705136781,0.1527245323534064,0.9874759747599944
134.2012484073639,-0.0999877653761543,-1.1456184741370443,1.344217509138799,-0.0345465529141763,0.0138528567035749,0.150707773233987,0.9878774221176184
134.20977902412415,-0.0998207312134673,-1.1412208648582247,1.3399919430678275,-0.0343845961363007,0.0127608715064807,0.1507741791247209,0.9878876487820896
134.21958303451538,-0.1001828662728405,-1.1364397871269691,1.3358031282884335,-0.0313476520791633,0.0128510316148976,0.1479733615778327,0.988410876082873
134.22950100898743,-0.100248410866848,-1.1318166734091923,1.3317428696909932,-0.0339555714756552,0.0115533930741395,0.1468494648896245,0.9885083575447742
134.23970580101013,-0.1003249182844364,-1.1270362800242468,1.3274674501088404,-0.0287219402443396,0.0124026498986393,0.1467722825711576,0.988675437893015
134.25001859664917,-0.1006035166143303,-1.122061127309322,1.3234831202218835,-0.0297370649189366,0.0115366184335298,0.1442112520692733,0.9890327235141104
134.2600953578949,-0.1009014130029154,-1.1170394153302448,1.3195260376888207,-0.0261935120803873,0.0120288322978468,0.1438310742993664,0.9891824044049384
134.26955008506775,-0.1011564455352468,-1.1118221811619184,1.315577036259184,-0.0259195826496606,0.0111110828529795,0.1425185131722744,0.9893903135144724
134.27951407432556,-0.1011929420273429,-1.106681117356107,1.311670249481694,-0.0244637709614962,0.0110659337760441,0.1408699478121727,0.989663946409792
134.29102039337158,-0.1012315011235359,-1.1015335260925307,1.307788002904277,-0.0234361980573849,0.0109036167993521,0.141299387547583,0.9896293946927738
134.29947233200073,-0.1015330502483087,-1.096055981190126,1.3039029150387518,-0.0221430433890224,0.0111423847327967,0.1383864287526968,0.9900680427268688
134.31045818328857,-0.1016095296187178,-1.090694096865766,1.300134688306915,-0.023221637987959,0.0104076519648961,0.139476353348845,0.9898983701200048
134.32099986076355,-0.1021860994377005,-1.0849748471673168,1.2963797410794775,-0.0226295559035584,0.0096705612440147,0.1351600995790607,0.9905181123667612
134.3324954509735,-0.1023018865171245,-1.0795905792617806,1.2927457161513003,-0.0211193939218435,0.0099094674950917,0.1370106687436255,0.990294829989919
134.33947229385376,-0.1028129427588699,-1.0739118675002068,1.2891416069928512,-0.0199655682734077,0.0094771827890139,0.1333252382257717,0.990825887803677
134.34955501556396,-0.1026626492163913,-1.0686028103694871,1.2856365217160854,-0.0189995235310683,0.0109946773347234,0.1351895027703981,0.9905765662060608
134.35962533950806,-0.1033368787125411,-1.062488643376879,1.2818528166683545,-0.0169056655399502,0.008684643782133,0.1309646840310968,0.9912048360312132
134.37018299102783,-0.1035070547106738,-1.0566911150576137,1.278250687033031,-0.016635880070946,0.0097832189204646,0.1304824551249531,0.9912627628567432
134.37965059280396,-0.1038555724100091,-1.0507122654529066,1.2748295750950087,-0.0143083623365806,0.0093261277863609,0.1294967250332513,0.991432747246842
134.39054131507874,-0.1043972835240185,-1.0448429810851605,1.2712497395945357,-0.0139867421785218,0.0079743170306086,0.1273002753837459,0.9917335434472052
134.39952969551086,-0.1045788024156657,-1.0388882200868106,1.2678681804973868,-0.0147049353073143,0.0093091902009673,0.127579017110315,0.9916757021569984
134.40949320793152,-0.1050625660085315,-1.032850804237367,1.264546984888622,-0.0131506092542232,0.0086780606566226,0.1252351233671546,0.9920019740981852
134.42020511627197,-0.1050585917724939,-1.0268794243495118,1.2611748900002406,-0.0144118290821395,0.0105613488347676,0.1250825429593732,0.991985440689587
134.42950439453125,-0.105827826793866,-1.0205592404651185,1.2578696198271797,-0.0114256638390135,0.0087186075603028,0.1234088886374803,0.9922518260468504
134.43959426879883,-0.1060518606121736,-1.0144907394441465,1.2547686319970954,-0.0116410748639038,0.0097241554958483,0.1242523935190834,0.9921347029918288
134.44979238510132,-0.1062909221490496,-1.0085228998596865,1.2517771305012786,-0.0127703133657789,0.0110203082357895,0.1233964093009427,0.9922140888309148
134.4597589969635,-0.1066491568427758,-1.0023286127494004,1.2483876079808958,-0.0111510593511557,0.0106223231377568,0.1224735469661255,0.9923522814102058
134.4699742794037,-0.1071772219144714,-0.9959958098641508,1.2454261524492718,-0.010043735820397,0.0112875609758956,0.1213586559586594,0.9924937233866488
134.48066473007202,-0.1075919303545262,-0.989612597037794,1.2423581414242295,-0.0116012946719298,0.0108082501884425,0.1208417257161911,0.9925451470919257
134.49153637886047,-0.1079161967293399,-0.9832427762652772,1.2392330147110526,-0.0107769087098731,0.0113250234255763,0.1200157202714847,0.9926488951138696
