timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
54.7001519203186,-3.57503779232502e-06,-1.2612505257129676e-05,-4.67903882265091e-05
54.71225547790527,-3.54558639228344e-06,-1.1479037255048757e-05,-4.7519534826278686e-05
54.728137254714966,-2.941832318902016e-06,-1.3062983751297005e-05,-4.757786691188812e-05
54.74014925956726,-3.57503779232502e-06,-1.2597972154617317e-05,-4.649873077869416e-05
54.75614047050476,-2.3233527317643166e-06,-1.1914986371994025e-05,-4.699455201625824e-05
54.772141456604004,-4.164065793156624e-06,-1.2191087007522588e-05,-4.681955575942993e-05
54.784181356430054,-4.0168087929487234e-06,-1.3062983751297005e-05,-4.772369861602783e-05
54.800148487091064,-3.987357392907143e-06,-1.2336403131484991e-05,-4.735912382602692e-05
54.81625270843506,-4.0315344929695135e-06,-1.160982176661492e-05,-4.725704491138459e-05
54.82814168930054,-3.678117319941521e-06,-1.3062983751297005e-05,-4.716954529285431e-05
54.86014652252197,-2.04356424510479e-06,-1.2016707658767703e-05,-4.660081267356873e-05
54.87225866317749,-3.8842774927616125e-06,-1.2016707658767703e-05,-4.715496301651001e-05
54.88424372673035,-4.502757266163826e-06,-1.2089365720748908e-05,-4.6848720312118535e-05
54.90013766288757,-4.105162993073464e-06,-1.159529015421868e-05,-4.690705537796021e-05
54.916141986846924,-4.738368466496468e-06,-1.2743288278579718e-05,-4.759244918823242e-05
54.932151794433594,-4.694191366434098e-06,-1.2365466356277473e-05,-4.658623039722443e-05
54.94815492630005,-4.458580166101456e-06,-1.1842327564954764e-05,-4.772369861602783e-05
54.95615220069885,-4.296597093343735e-06,-1.2016707658767703e-05,-4.706746637821198e-05
54.972171783447266,-3.840100392699242e-06,-1.2045770138502129e-05,-4.644039869308472e-05
54.98815393447876,-3.943180292844773e-06,-1.040369719266892e-05,-4.566750228404999e-05
55.00099778175354,-5.09178526699543e-06,-1.160982176661492e-05,-4.642581641674042e-05
55.01298546791077,-4.797270894050599e-06,-1.155169531702996e-05,-4.700913429260254e-05
55.02893853187561,-4.97397966682911e-06,-1.1101214587688452e-05,-4.600290954113007e-05
55.0569384098053,-5.577733740210533e-06,-1.155169531702996e-05,-4.661539494991303e-05
55.069096326828,-5.01815676689148e-06,-1.1813264340162285e-05,-4.724246263504029e-05
55.088937520980835,-5.209591239690781e-06,-1.0868708789348608e-05,-4.725704491138459e-05
55.10494351387024,-4.591111466288567e-06,-1.0723392665386206e-05,-4.525918066501618e-05
55.11293840408325,-5.268494039773941e-06,-1.1798733472824104e-05,-4.646956324577332e-05
55.128939390182495,-5.754441767930985e-06,-1.0781519114971169e-05,-4.7096630930900574e-05
55.144965410232544,-5.474653467535973e-06,-1.0650734603405004e-05,-4.658623039722443e-05
55.15695238113403,-5.224316567182541e-06,-1.2074834108352666e-05,-4.588624835014344e-05
55.17293953895569,-4.723642766475678e-06,-1.2147491425275807e-05,-4.558000564575195e-05
55.18493938446045,-5.680813640356064e-06,-1.101402565836907e-05,-4.732995927333832e-05
55.20495820045471,-5.268494039773941e-06,-1.0723392665386206e-05,-4.67903882265091e-05
55.21694087982178,-5.121236667037011e-06,-1.168247982859612e-05,-4.641123116016388e-05
55.22894096374512,-6.093133240938187e-06,-1.175513863563538e-05,-4.711121320724487e-05
55.260940074920654,-4.856174066662789e-06,-1.0505418479442602e-05,-4.601749181747437e-05
55.268940925598145,-4.355499893426896e-06,-1.1231999844312671e-05,-4.638206660747528e-05
55.28505992889404,-5.636636540293694e-06,-1.1479037255048757e-05,-4.568208456039429e-05
55.29704308509827,-6.63798451423645e-06,-1.155169531702996e-05,-4.706746637821198e-05
55.31694006919861,-4.9887053668499e-06,-1.1231999844312671e-05,-4.6032077074050906e-05
55.3249409198761,-4.708917066454888e-06,-1.0287444293498998e-05,-4.6367484331130986e-05
55.34094285964966,-4.488031193614007e-06,-1.0926835238933569e-05,-4.515710175037384e-05
55.356947898864746,-5.518830940127373e-06,-1.031650677323342e-05,-4.6323734521865847e-05
55.368958950042725,-6.181487441062928e-06,-1.1493568867444998e-05,-4.588624835014344e-05
55.38494086265564,-6.534904986619949e-06,-1.025838032364846e-05,-4.533209502696992e-05
55.40093994140625,-4.355499893426896e-06,-1.044729202985764e-05,-4.600290954113007e-05
55.41297459602356,-4.738368466496468e-06,-9.386482834815984e-06,-4.568208456039429e-05
55.4329833984375,-5.2537679672241215e-06,-1.044729202985764e-05,-4.58424985408783e-05
55.441222190856934,-5.607185140252114e-06,-1.0723392665386206e-05,-4.5565423369407655e-05
55.45694828033447,-4.915076866745949e-06,-1.105761975049973e-05,-4.5142516493797305e-05
55.47294640541077,-5.459928140044213e-06,-1.0040406137704854e-05,-4.568208456039429e-05
55.48494338989258,-5.04760853946209e-06,-1.0229317098855976e-05,-4.57987517118454e-05
55.501023292541504,-4.635288193821908e-06,-9.328356385231025e-06,-4.566750228404999e-05
55.5129771232605,-4.458580166101456e-06,-8.674433827400212e-06,-4.543417692184448e-05
55.52895402908325,-5.1065109670162205e-06,-9.866026788949971e-06,-4.590083062648773e-05
55.5449960231781,-4.591111466288567e-06,-1.0185723006725316e-05,-4.536125957965851e-05
55.55696415901184,-4.753094166517258e-06,-1.0534481704235083e-05,-4.576958417892456e-05
55.572998046875,-5.489379540085793e-06,-9.77883711457253e-06,-4.555084109306336e-05
55.584964990615845,-6.034230813384056e-06,-1.0636202991008764e-05,-4.5827916264534e-05
55.6009521484375,-4.870899766683579e-06,-9.473673254251486e-06,-4.489460587501526e-05
55.616945028305054,-5.386299639940262e-06,-9.73524227738381e-06,-4.486544132232666e-05
55.62909507751465,-5.356848239898682e-06,-9.488204121589666e-06,-4.432587325572968e-05
55.65775799751282,-4.650014266371728e-06,-9.488204121589666e-06,-4.499668776988984e-05
55.66979217529297,-5.2979454398155215e-06,-9.473673254251486e-06,-4.461753070354462e-05
55.68975210189819,-6.446550041437149e-06,-1.0781519114971169e-05,-4.49383556842804e-05
55.69775199890137,-4.97397966682911e-06,-9.70617830753327e-06,-4.5288345217704775e-05
55.713783502578735,-6.932498514652252e-06,-9.822431951761252e-06,-4.4005048274993896e-05
55.725836515426636,-5.09178526699543e-06,-1.0084001719951637e-05,-4.527376294136048e-05
55.74594759941101,-4.929802566766739e-06,-9.982279688119892e-06,-4.4705030322074895e-05
55.757752656936646,-3.8106489926576616e-06,-9.618989378213888e-06,-4.562375247478485e-05
55.769755601882935,-4.443854093551636e-06,-9.328356385231025e-06,-4.455919861793518e-05
55.78976368904114,-5.165413767099381e-06,-8.921471238136296e-06,-4.451544880867005e-05
55.79776167869568,-4.635288193821908e-06,-9.09585058689118e-06,-4.42092090845108e-05
55.81377840042114,-5.268494039773941e-06,-8.994129300117499e-06,-4.4340455532073975e-05
55.8258535861969,-4.841448366641999e-06,-9.982279688119892e-06,-4.416545927524567e-05
55.84189057350159,-6.255116313695908e-06,-9.09585058689118e-06,-4.450086653232575e-05
55.8577516078949,-4.134614393115044e-06,-9.386482834815984e-06,-4.4427952170372015e-05
55.86976361274719,-6.314019113779068e-06,-1.0200254619121555e-05,-4.369880557060242e-05
55.885751485824585,-6.019504740834236e-06,-9.677115827798849e-06,-4.4005048274993896e-05
55.901771545410156,-3.4277804195880893e-06,-9.168508648872382e-06,-4.296965897083282e-05
55.91375160217285,-5.356848239898682e-06,-8.558180183172231e-06,-4.343631267547608e-05
55.925790548324585,-3.6486659198999408e-06,-8.819749206304556e-06,-4.33196485042572e-05
55.9418203830719,-4.620562866330147e-06,-8.805218338966376e-06,-4.307173788547516e-05
55.957762479782104,-3.5603117197752e-06,-8.50005373358727e-06,-4.266341626644135e-05
55.96981954574585,-4.502757266163826e-06,-9.459141641855246e-06,-4.365505874156952e-05
55.98576259613037,-5.1065109670162205e-06,-8.994129300117499e-06,-4.308632016181946e-05
55.99776554107666,-4.296597093343735e-06,-9.72071066498757e-06,-4.349464476108551e-05
56.01382064819336,-4.723642766475678e-06,-9.15397703647614e-06,-4.3917548656463625e-05
56.02586364746094,-5.342122167348862e-06,-8.383800834417348e-06,-4.3115487694740295e-05
56.045774698257446,-4.311323165893555e-06,-8.790686726570134e-06,-4.353839159011841e-05
56.05775260925293,-4.0168087929487234e-06,-7.90425762534142e-06,-4.31592345237732e-05
56.06976366043091,-5.09178526699543e-06,-8.180358260869985e-06,-4.377171993255616e-05
56.08575248718262,-4.679465666413308e-06,-7.90425762534142e-06,-4.320298731327057e-05
56.10175967216492,-5.342122167348862e-06,-8.688965439796454e-06,-4.304257333278656e-05
56.11377215385437,-4.399677366018296e-06,-8.194889873266225e-06,-4.302799105644226e-05
56.12584400177002,-3.4866832196712497e-06,-8.572712540626532e-06,-4.343631267547608e-05
56.14588713645935,-5.356848239898682e-06,-9.05225574970246e-06,-4.308632016181946e-05
56.15775203704834,-3.913728892803193e-06,-8.630838990211493e-06,-4.222592711448669e-05
56.16975212097168,-4.635288193821908e-06,-8.601775020360952e-06,-4.251758754253388e-05
56.185752153396606,-2.82402653247118e-06,-7.947852462530141e-06,-4.285299479961396e-05
56.1977641582489,-3.4719578921794894e-06,-7.366587966680532e-06,-4.240092337131501e-05
56.21375131607056,-4.208242893218995e-06,-7.976915687322623e-06,-4.346547722816467e-05
56.22975134849548,-3.1627181917428973e-06,-8.267547935247426e-06,-4.342173039913178e-05
56.24176740646362,-4.458580166101456e-06,-8.790686726570134e-06,-4.326131939888001e-05
56.257750272750854,-4.399677366018296e-06,-8.282079547643667e-06,-4.299882352352143e-05
56.26975131034851,-3.251072019338608e-06,-8.805218338966376e-06,-4.320298731327057e-05
56.28654432296753,-4.488031193614007e-06,-8.52911770343781e-06,-4.337798058986664e-05
56.29855537414551,-3.795923292636872e-06,-8.441927284002309e-06,-4.264883399009705e-05
56.31454300880432,-3.2657977193593982e-06,-8.616307377815251e-06,-4.266341626644135e-05
56.33054709434509,-4.635288193821908e-06,-7.308460772037512e-06,-4.196343421936036e-05
56.34255409240723,-4.517482593655587e-06,-8.078636974096303e-06,-4.224051237106324e-05
56.358575105667114,-4.355499893426896e-06,-8.136763423681264e-06,-4.266341626644135e-05
56.37057113647461,-4.929802566766739e-06,-8.558180183172231e-06,-4.273633062839508e-05
56.386542081832886,-5.621910840272904e-06,-8.209421485662467e-06,-4.248842298984528e-05
56.39855408668518,-4.311323165893555e-06,-7.7880047261715e-06,-4.226967692375183e-05
56.414674043655396,-3.7811975926160814e-06,-7.599093019962316e-06,-4.3100905418396e-05
56.42654204368591,-5.09178526699543e-06,-6.262183189392096e-06,-4.24300879240036e-05
56.44255590438843,-4.95925396680832e-06,-7.5554981827735955e-06,-4.2677998542785646e-05
56.45455288887024,-4.208242893218995e-06,-8.253017067909246e-06,-4.209468066692353e-05
56.4705650806427,-5.7397164404392245e-06,-8.892408013343817e-06,-4.2634251713752745e-05
56.48655295372009,-5.592459440231324e-06,-8.558180183172231e-06,-4.302799105644226e-05
56.498552083969116,-4.841448366641999e-06,-7.875193655490881e-06,-4.171552360057831e-05
56.51456165313721,-5.165413767099381e-06,-7.23580271005631e-06,-4.24155056476593e-05
56.526540994644165,-6.60853311419487e-06,-7.570029795169836e-06,-4.162802696228028e-05
56.542574405670166,-4.797270894050599e-06,-7.83159881830216e-06,-4.12926197052002e-05
56.56258177757263,-4.532208666205407e-06,-9.2121034860611e-06,-4.158427715301514e-05
56.57056379318237,-5.798619240522385e-06,-9.633520990610127e-06,-4.22113448381424e-05
56.58654499053955,-6.004779413342476e-06,-9.284761548042304e-06,-4.124886989593506e-05
56.59855270385742,-4.620562866330147e-06,-8.965066075325017e-06,-4.117595553398133e-05
56.61454105377197,-4.8119969666004185e-06,-8.906939625740056e-06,-4.15113627910614e-05
56.626554012298584,-5.592459440231324e-06,-7.947852462530141e-06,-4.199260175228119e-05
56.64255499839783,-4.311323165893555e-06,-8.078636974096303e-06,-4.159886240959168e-05
56.6585578918457,-6.0489561408758166e-06,-8.47099125385285e-06,-4.186135530471802e-05
56.67061901092529,-5.401025339961052e-06,-8.659901469945913e-06,-4.082596600055695e-05
56.68654108047485,-6.225664913654328e-06,-9.037724137306218e-06,-4.133636653423309e-05
56.69855189323425,-5.371573567390442e-06,-9.241167455911642e-06,-4.21530157327652e-05
56.71454644203186,-7.536252588033677e-06,-9.313824772834783e-06,-4.127803444862366e-05
56.72667646408081,-4.635288193821908e-06,-8.383800834417348e-06,-4.177385866641999e-05
56.74655747413635,-6.122584640979767e-06,-9.09585058689118e-06,-4.063638746738434e-05
56.75855255126953,-5.165413767099381e-06,-7.991447299718862e-06,-4.116137325763703e-05
56.770583391189575,-5.842796340584755e-06,-9.023192524909978e-06,-4.097179472446442e-05
56.78654456138611,-6.196213513612747e-06,-7.83159881830216e-06,-4.098637700080872e-05
56.798614501953125,-5.150688067078591e-06,-8.151295036077506e-06,-4.03884768486023e-05
56.814674615859985,-4.753094166517258e-06,-8.630838990211493e-06,-4.0359312295913696e-05
56.826575756073,-6.107858940958977e-06,-8.718027919530874e-06,-4.097179472446442e-05
56.84255838394165,-6.004779413342476e-06,-8.630838990211493e-06,-4.019889831542969e-05
56.85856366157532,-5.548282340168953e-06,-9.342887997627265e-06,-4.104471206665039e-05
56.8745436668396,-5.194865167140961e-06,-8.906939625740056e-06,-4.186135530471802e-05
56.88653874397278,-4.929802566766739e-06,-9.401015192270283e-06,-4.065097272396088e-05
56.898563623428345,-5.518830940127373e-06,-9.401015192270283e-06,-4.095720946788788e-05
56.914554595947266,-6.210938841104508e-06,-9.866026788949971e-06,-4.053430557250977e-05
56.92653846740723,-6.343470513820648e-06,-9.444609284400943e-06,-4.063638746738434e-05
56.946563482284546,-5.769167840480805e-06,-9.473673254251486e-06,-4.126345217227936e-05
56.954559326171875,-7.315366715192795e-06,-9.74977388978005e-06,-4.1817605495452886e-05
56.97054433822632,-6.328745186328888e-06,-1.046182364225388e-05,-4.063638746738434e-05
56.986544609069824,-5.872247740626335e-06,-1.0737924277782446e-05,-4.0359312295913696e-05
57.00336170196533,-7.020852714776993e-06,-9.342887997627265e-06,-4.121970534324646e-05
57.011390686035156,-6.284567713737488e-06,-9.226635098457344e-06,-4.043222665786743e-05
57.02735161781311,-5.283219367265702e-06,-1.0025875270366674e-05,-4.054888784885407e-05
57.043357610702515,-4.8119969666004185e-06,-9.880558401346211e-06,-4.047597348690033e-05
57.05934953689575,-6.343470513820648e-06,-8.311143517494207e-06,-3.957183361053467e-05
57.07535266876221,-6.785241514444351e-06,-9.895090013742453e-06,-4.0592637658119205e-05
57.091360569000244,-4.650014266371728e-06,-1.0084001719951637e-05,-4.021348059177399e-05
57.09933638572693,-6.932498514652252e-06,-9.77883711457253e-06,-3.9746826887130736e-05
57.11535120010376,-6.255116313695908e-06,-9.19757261872292e-06,-3.96593302488327e-05
57.127336502075195,-5.194865167140961e-06,-9.938684850931174e-06,-4.002390503883362e-05
57.14344120025635,-7.035578787326813e-06,-1.1101214587688452e-05,-3.961558043956757e-05
57.15933632850647,-6.446550041437149e-06,-9.764305502176293e-06,-3.9469751715660094e-05
57.17136240005493,-6.682161241769791e-06,-9.996811300516137e-06,-3.992182314395905e-05
57.1873505115509,-7.168110460042954e-06,-9.560862928628928e-06,-3.9673912525177e-05
57.20334529876709,-6.181487441062928e-06,-9.444609284400943e-06,-3.992182314395905e-05
57.21545433998108,-6.8146929144859314e-06,-9.12491381168366e-06,-3.923642635345459e-05
57.227346420288086,-6.034230813384056e-06,-9.938684850931174e-06,-3.9746826887130736e-05
57.2553346157074,-5.5630076676607135e-06,-9.79336872696877e-06,-3.976140916347504e-05
57.27533459663391,-6.240390241146088e-06,-9.11038219928742e-06,-4.043222665786743e-05
57.28335642814636,-5.150688067078591e-06,-9.168508648872382e-06,-3.992182314395905e-05
57.29934740066528,-6.844144314527512e-06,-9.023192524909978e-06,-4.1030126810073854e-05
57.311359882354736,-4.576385393738747e-06,-9.313824772834783e-06,-3.980515897274017e-05
57.32733392715454,-4.97397966682911e-06,-8.514586091041571e-06,-3.925100862979889e-05
57.33936071395874,-4.679465666413308e-06,-7.976915687322623e-06,-3.928017318248749e-05
57.355353593826294,-5.4157506674528126e-06,-8.45645889639855e-06,-4.0125983953475954e-05
57.371346950531006,-4.355499893426896e-06,-9.386482834815984e-06,-4.04030591249466e-05
57.38737487792969,-5.548282340168953e-06,-8.180358260869985e-06,-3.999473750591278e-05
57.399420738220215,-4.635288193821908e-06,-8.354738354682928e-06,-3.901768028736115e-05
57.41545128822327,-6.0489561408758166e-06,-8.049573749303823e-06,-3.9688494801521306e-05
57.427337408065796,-6.284567713737488e-06,-8.427395671606069e-06,-3.9834323525428776e-05
57.44735932350159,-5.710265040397644e-06,-8.834281563758856e-06,-4.018431603908539e-05
57.45534038543701,-7.065029442310333e-06,-7.947852462530141e-06,-4.066555500030518e-05
57.47534799575806,-4.488031193614007e-06,-8.296611160039907e-06,-4.03884768486023e-05
57.491358280181885,-5.945876240730286e-06,-8.296611160039907e-06,-4.065097272396088e-05
57.49934458732605,-4.458580166101456e-06,-8.921471238136296e-06,-3.993640542030335e-05
57.51535487174988,-6.358195841312409e-06,-9.0667873620987e-06,-4.018431603908539e-05
57.52733588218689,-5.783893540501595e-06,-9.11038219928742e-06,-3.986349105834961e-05
57.54737067222595,-6.166762113571167e-06,-8.819749206304556e-06,-4.0607219934463503e-05
57.559345722198486,-4.944528266787529e-06,-9.08131897449494e-06,-4.015514850616455e-05
57.57136678695679,-7.433172315359116e-06,-7.962384074926381e-06,-4.0840548276901245e-05
57.58734369277954,-6.63798451423645e-06,-8.45645889639855e-06,-4.054888784885407e-05
57.60013771057129,-4.178791493177415e-06,-8.645370602607733e-06,-4.0694719552993775e-05
57.61618399620056,-5.504104867577553e-06,-8.223953098058706e-06,-4.101554453372956e-05
57.63214993476868,-6.50545284152031e-06,-8.078636974096303e-06,-4.028639793395996e-05
57.65613603591919,-6.019504740834236e-06,-8.848813176155095e-06,-4.056347012519837e-05
