timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
26.835843563079834,-1.08441062271595e-05,-8.96518081426621e-06,-4.087954461574555e-05
26.851821660995483,-9.72401723265648e-06,-9.192704409360891e-06,-4.205390512943268e-05
26.867817640304565,-1.0174962133169174e-05,-8.115762472152715e-06,-4.0077543258667e-05
26.883830547332764,-1.08441062271595e-05,-9.071358293294912e-06,-4.163858294487e-05
26.899824619293213,-1.0436800867319108e-05,-8.510135114192968e-06,-4.013482928276063e-05
26.907809734344482,-1.0247695446014404e-05,-7.842735201120382e-06,-4.050718545913696e-05
26.923827171325684,-1.0349521785974503e-05,-8.934844285249715e-06,-4.1753152012825015e-05
26.939826250076294,-9.593097865581512e-06,-6.932643800973897e-06,-4.140943884849548e-05
26.955820083618164,-1.2255128473043444e-05,-8.115762472152715e-06,-4.195365607738495e-05
26.971825122833252,-1.0829559713602066e-05,-9.162367135286336e-06,-4.046422243118287e-05
26.979817152023315,-1.0000402480363849e-05,-8.039921522140509e-06,-4.179611802101136e-05
26.995817184448242,-9.811297059059144e-06,-7.311848551034933e-06,-4.082225859165192e-05
27.008621215820312,-1.1004119366407395e-05,-8.646649122238164e-06,-4.116597473621368e-05
27.040608406066895,-1.0713186860084532e-05,-8.722490072250371e-06,-4.13951188325882e-05
27.05661368370056,-1.0102228820323945e-05,-8.009584993124013e-06,-3.977679312229157e-05
27.064638376235962,-1.1295051872730255e-05,-8.995517343282704e-06,-4.201094210147858e-05
27.0806143283844,-1.023314893245697e-05,-8.707322180271155e-06,-4.13951188325882e-05
27.09263825416565,-1.1513251066207886e-05,-8.601144701242453e-06,-4.112300872802735e-05
27.11260747909546,-1.0640454292297363e-05,-8.479799330234533e-06,-4.138079881668091e-05
27.12465763092041,-1.0713186860084532e-05,-6.5534390509128624e-06,-4.052150845527649e-05
27.140613555908203,-1.1265958100557328e-05,-7.175334542989736e-06,-4.052150845527649e-05
27.152629613876343,-9.985855966806412e-06,-7.6000437140464835e-06,-4.056447148323059e-05
27.16860866546631,-1.167326346039772e-05,-8.130931109189992e-06,-4.160993993282319e-05
27.180611610412598,-1.0494987666606904e-05,-6.659616529941564e-06,-4.172451198101044e-05
27.196605682373047,-9.753111004829407e-06,-7.463530451059347e-06,-3.9962971210479736e-05
27.20861268043518,-1.0000402480363849e-05,-8.540471643209462e-06,-4.1037079691886906e-05
27.241403102874756,-1.167326346039772e-05,-8.237107843160635e-06,-4.183908402919769e-05
27.249444007873535,-1.1396878212690352e-05,-6.265243142843252e-06,-4.0779295563697815e-05
27.269411087036133,-1.0000402480363849e-05,-8.02475363016129e-06,-4.065040051937104e-05
27.28540301322937,-1.001494973897934e-05,-1.1285913735628134e-05,-3.981975913047791e-05
27.293416023254395,-1.023314893245697e-05,-7.660716772079472e-06,-3.990568816661835e-05
27.30941915512085,-1.2051475793123244e-05,-6.841634213924413e-06,-4.09941166639328e-05
27.32541298866272,-1.091683954000473e-05,-7.448362559080129e-06,-4.0220758318901065e-05
27.3374240398407,-1.1600530147552493e-05,-7.79723078012467e-06,-4.097979664802552e-05
27.353414058685303,-9.782203286886216e-06,-6.477598100900655e-06,-4.133783280849457e-05
27.365533113479614,-9.753111004829407e-06,-7.433193922042852e-06,-4.073632955551148e-05
27.385420083999634,-1.0931386053562164e-05,-7.008484750986105e-06,-4.0865224599838256e-05
27.393451929092407,-1.1411424726247788e-05,-7.706221193075185e-06,-4.125190377235413e-05
27.41344952583313,-1.0509534180164338e-05,-7.220839709043508e-06,-4.171019196510316e-05
27.421427488327026,-9.971310198307038e-06,-7.129830121994024e-06,-3.9633578062057495e-05
27.438222885131836,-1.0204055905342102e-05,-6.780961900949484e-06,-3.913232684135437e-05
27.450247526168823,-1.0684093832969668e-05,-6.826466321945196e-06,-3.984839916229248e-05
27.46621870994568,-1.0349521785974503e-05,-7.32701718807221e-06,-4.0865224599838256e-05
27.47823166847229,-9.287618845701218e-06,-6.947811692953115e-06,-4.042125642299652e-05
27.494211673736572,-1.109139919281006e-05,-6.143897771835332e-06,-4.1037079691886906e-05
27.510213613510132,-1.0756827145814896e-05,-5.764693021774297e-06,-4.1438081860542296e-05
27.522223472595215,-1.09459325671196e-05,-6.310748308897024e-06,-4.152401387691498e-05
27.542211532592773,-1.296791136264801e-05,-5.916375294327741e-06,-4.0750652551651e-05
27.554224729537964,-1.04513481259346e-05,-6.523103266954428e-06,-4.162426292896271e-05
27.566248893737793,-9.273071587085724e-06,-6.416925787925726e-06,-4.052150845527649e-05
27.582218885421753,-1.0291334986686709e-05,-6.932643800973897e-06,-4.030668735504151e-05
27.598220586776733,-9.607644379138948e-06,-7.251175493001943e-06,-4.172451198101044e-05
27.614230632781982,-1.0873199999332427e-05,-8.616313338279729e-06,-4.097979664802552e-05
27.622365474700928,-8.749394118785859e-06,-6.416925787925726e-06,-4.09081906080246e-05
27.638275623321533,-1.0276788473129274e-05,-8.161266893148427e-06,-4.234033524990082e-05
27.655017614364624,-1.0029496252536776e-05,-8.26744437217713e-06,-4.042125642299652e-05
27.667015552520752,-9.76765677332878e-06,-7.5545392930507715e-06,-4.1509687900543215e-05
27.68301558494568,-1.0596814006567002e-05,-7.73655772209168e-06,-4.09081906080246e-05
27.695014715194702,-1.1076852679252625e-05,-6.659616529941564e-06,-4.108004570007324e-05
27.7110116481781,-1.0887746512889862e-05,-6.841634213924413e-06,-4.176747798919678e-05
27.739019870758057,-1.1076852679252625e-05,-7.023652642965322e-06,-4.0550151467323306e-05
27.75500988960266,-1.0073135793209076e-05,-7.357352972030645e-06,-4.1180294752120974e-05
27.767143964767456,-9.156698733568193e-06,-7.5545392930507715e-06,-4.082225859165192e-05
27.77902388572693,-8.560287952423097e-06,-8.510135114192968e-06,-4.128054380416871e-05
27.79901695251465,-1.1047758907079695e-05,-8.601144701242453e-06,-4.09081906080246e-05
27.807023763656616,-1.0524081438779832e-05,-7.645548135042196e-06,-4.13951188325882e-05
27.823169231414795,-1.0494987666606904e-05,-6.234906986355787e-06,-4.145240485668183e-05
27.839003086090088,-9.680377691984178e-06,-6.962980329990393e-06,-4.160993993282319e-05
27.851840257644653,-1.1207771301269531e-05,-7.433193922042852e-06,-4.146672487258912e-05
27.86383819580078,-9.214885532855989e-06,-8.161266893148427e-06,-4.181044101715088e-05
27.879814386367798,-9.214885532855989e-06,-7.418026030063635e-06,-4.082225859165192e-05
27.89581322669983,-1.0145869106054306e-05,-8.039921522140509e-06,-4.123758375644684e-05
27.907814264297485,-9.753111004829407e-06,-7.569707930088048e-06,-4.129486978054047e-05
27.92381715774536,-9.86948385834694e-06,-8.2067720592022e-06,-4.163858294487e-05
27.939805269241333,-9.54945757985115e-06,-7.812398672103887e-06,-4.1595616936683655e-05
27.955809116363525,-8.560287952423097e-06,-9.02585312724114e-06,-4.1538333892822266e-05
27.97181010246277,-9.709469974040983e-06,-8.237107843160635e-06,-4.186772704124451e-05
27.979807138442993,-9.956762939691544e-06,-8.282612264156348e-06,-4.093683063983917e-05
27.99581027030945,-8.953046798706055e-06,-7.782062143087393e-06,-4.0220758318901065e-05
28.011813163757324,-7.614757865667344e-06,-8.995517343282704e-06,-4.166722595691681e-05
28.027810096740723,-7.832957059144973e-06,-8.676984906196599e-06,-4.1438081860542296e-05
28.043819189071655,-9.65128391981125e-06,-8.55564028024674e-06,-4.193933308124543e-05
28.05181622505188,-8.894859999418259e-06,-8.722490072250371e-06,-4.199662208557129e-05
28.064626216888428,-7.920236885547638e-06,-7.691052556037907e-06,-4.0750652551651e-05
28.080604076385498,-9.840390086174012e-06,-6.659616529941564e-06,-4.1108688712120056e-05
28.096607208251953,-9.956762939691544e-06,-7.660716772079472e-06,-4.140943884849548e-05
28.108596086502075,-1.0291334986686709e-05,-8.130931109189992e-06,-4.1022759675979615e-05
28.136608839035034,-1.0029496252536776e-05,-8.96518081426621e-06,-4.017779231071472e-05
28.152609825134277,-8.094796538352967e-06,-8.009584993124013e-06,-4.1037079691886906e-05
28.168595790863037,-9.287618845701218e-06,-6.401757150888449e-06,-4.172451198101044e-05
28.184619903564453,-1.04077085852623e-05,-8.616313338279729e-06,-3.997729420661927e-05
28.19259548187256,-8.443915098905564e-06,-8.039921522140509e-06,-4.0120506286621095e-05
28.208600759506226,-8.734847605228424e-06,-6.871971487998968e-06,-3.992000818252564e-05
28.22462487220764,-8.662114292383195e-06,-9.25337672233582e-06,-4.047854542732239e-05
28.24062466621399,-9.302165359258652e-06,-6.811298429965978e-06,-4.0865224599838256e-05
28.256603956222534,-8.691207319498063e-06,-7.645548135042196e-06,-4.037829339504242e-05
28.264612674713135,-1.023314893245697e-05,-6.993316859006887e-06,-4.1681548953056334e-05
28.281394958496094,-9.76765677332878e-06,-7.660716772079472e-06,-4.191069304943085e-05
28.293407917022705,-9.18579250574112e-06,-6.477598100900655e-06,-4.106572568416596e-05
28.309398889541626,-8.807580918073655e-06,-7.67588540911675e-06,-4.03496503829956e-05
28.325406789779663,-8.10934230685234e-06,-8.373621851205831e-06,-4.0707686543464665e-05
28.337392807006836,-7.920236885547638e-06,-8.813498914241797e-06,-4.076497554779053e-05
28.35343289375305,-8.705754578113556e-06,-7.827566564083105e-06,-4.1022759675979615e-05
28.369398832321167,-9.86948385834694e-06,-7.6000437140464835e-06,-4.183908402919769e-05
28.385392665863037,-7.905690371990205e-06,-7.175334542989736e-06,-4.132350981235504e-05
28.393529891967773,-1.0640454292297363e-05,-6.401757150888449e-06,-4.13951188325882e-05
28.409392833709717,-9.243979305028917e-06,-8.2067720592022e-06,-4.067904651165009e-05
28.421523809432983,-8.051156252622604e-06,-7.418026030063635e-06,-3.951900601387024e-05
28.437391757965088,-9.520364552736282e-06,-7.433193922042852e-06,-3.990568816661835e-05
28.457403898239136,-1.1120492219924928e-05,-7.26634413003922e-06,-4.026372134685516e-05
28.465399742126465,-9.94221642613411e-06,-7.509035617113119e-06,-4.073632955551148e-05
28.48139190673828,-1.065500006079674e-05,-7.220839709043508e-06,-4.0206438302993774e-05
28.4941987991333,-1.1338691413402555e-05,-7.463530451059347e-06,-4.11516547203064e-05
28.510220766067505,-1.0465894639492036e-05,-7.827566564083105e-06,-3.941875398159027e-05
28.522210121154785,-8.371182531118394e-06,-6.841634213924413e-06,-3.993432819843292e-05
28.538222074508667,-1.0174962133169174e-05,-7.493866980075841e-06,-4.040693640708924e-05
28.55041217803955,-9.011232852935791e-06,-7.615212351083761e-06,-4.1538333892822266e-05
28.566344022750854,-1.0204055905342102e-05,-7.584875822067266e-06,-3.977679312229157e-05
28.582199096679688,-1.0509534180164338e-05,-7.084325700998312e-06,-4.036397337913513e-05
28.594210147857666,-9.403991699218753e-06,-8.039921522140509e-06,-3.967654407024384e-05
28.610198974609375,-8.473008126020432e-06,-7.418026030063635e-06,-3.966222107410431e-05
28.622220993041992,-9.796750545501707e-06,-8.055089414119726e-06,-3.934714794158936e-05
28.63823914527893,-9.345804899930957e-06,-8.252276480197913e-06,-4.0550151467323306e-05
28.650222063064575,-9.622190892696382e-06,-7.418026030063635e-06,-4.0120506286621095e-05
28.66620898246765,-1.0029496252536776e-05,-6.91747590899468e-06,-4.1037079691886906e-05
28.682212114334106,-9.316712617874146e-06,-7.220839709043508e-06,-4.037829339504242e-05
28.694206953048706,-1.196419596672058e-05,-7.842735201120382e-06,-4.09511536359787e-05
28.71499538421631,-9.18579250574112e-06,-7.205671072006231e-06,-4.136647284030915e-05
28.72300434112549,-8.240262418985367e-06,-7.220839709043508e-06,-4.128054380416871e-05
28.743003368377686,-1.0524081438779832e-05,-6.356252729892736e-06,-4.096547365188599e-05
28.7509982585907,-9.171245992183684e-06,-6.91747590899468e-06,-4.087954461574555e-05
28.767136335372925,-9.985855966806412e-06,-7.220839709043508e-06,-4.019211530685425e-05
28.783010244369507,-1.138233095407486e-05,-7.038821280002599e-06,-4.162426292896271e-05
28.79499340057373,-9.564004093408586e-06,-7.175334542989736e-06,-4.026372134685516e-05
28.811015367507935,-1.1498703807592392e-05,-6.947811692953115e-06,-4.044990241527557e-05
28.835001468658447,-1.0756827145814896e-05,-6.15906640887261e-06,-4.138079881668091e-05
28.850995779037476,-9.898576885461809e-06,-6.280411779880529e-06,-4.060743749141693e-05
28.867005825042725,-9.72401723265648e-06,-6.113561615347868e-06,-3.990568816661835e-05
28.87899088859558,-1.0567720979452134e-05,-6.962980329990393e-06,-4.09081906080246e-05
28.89981174468994,-1.0334975272417068e-05,-6.03772066533566e-06,-4.063608050346375e-05
28.90782380104065,-9.913123399019242e-06,-7.706221193075185e-06,-4.067904651165009e-05
28.923821210861206,-7.992969453334808e-06,-6.143897771835332e-06,-4.082225859165192e-05
28.939797163009644,-1.0058589279651645e-05,-8.070258051157004e-06,-4.0077543258667e-05
28.951815366744995,-1.0713186860084532e-05,-5.916375294327741e-06,-4.010618627071381e-05
28.96382737159729,-1.0262242704629898e-05,-6.689953058958059e-06,-3.984839916229248e-05
28.97978925704956,-1.1556890606880188e-05,-7.296679913997656e-06,-4.096547365188599e-05
28.995793342590332,-1.0727733373641968e-05,-6.962980329990393e-06,-4.109436869621277e-05
29.011801958084106,-1.123686507344246e-05,-6.91747590899468e-06,-4.0550151467323306e-05
29.023905992507935,-1.2560607492923738e-05,-6.7961305379867605e-06,-4.193933308124543e-05
29.03580069541931,-1.1178679019212724e-05,-6.204570829868322e-06,-4.120893776416779e-05
29.05180811882019,-1.2036929279565812e-05,-6.022552773356443e-06,-4.109436869621277e-05
29.0677969455719,-1.1018665879964829e-05,-6.250075250864034e-06,-3.992000818252564e-05
29.07979702949524,-1.1716903001070024e-05,-6.5534390509128624e-06,-4.0707686543464665e-05
29.099831104278564,-1.1207771301269531e-05,-6.902307271957403e-06,-4.120893776416779e-05
29.10780096054077,-9.069419652223588e-06,-6.523103266954428e-06,-4.010618627071381e-05
29.12859606742859,-1.1585984379053116e-05,-6.265243142843252e-06,-3.9561969041824346e-05
29.14059329032898,-1.1935102194547651e-05,-6.644448637962347e-06,-4.073632955551148e-05
29.1565899848938,-1.1207771301269531e-05,-5.886038765311247e-06,-3.9390113949775696e-05
29.172597885131836,-1.1615077406167984e-05,-7.084325700998312e-06,-4.130918979644776e-05
29.18059206008911,-1.0596814006567002e-05,-6.174234300851828e-06,-3.980543315410614e-05
29.196594953536987,-1.1891462653875351e-05,-6.462430208921438e-06,-4.185340702533722e-05
29.208592891693115,-1.1047758907079695e-05,-6.598943471908574e-06,-3.973382711410523e-05
29.23659348487854,-1.06986403465271e-05,-7.660716772079472e-06,-4.016347229480744e-05
29.252593755722046,-1.2124209105968477e-05,-5.294479802250868e-06,-3.953332901000977e-05
29.264728784561157,-1.192055642604828e-05,-5.370320379734044e-06,-4.129486978054047e-05
29.280593633651733,-1.1876916140317918e-05,-5.795029550790792e-06,-4.136647284030915e-05
29.29659366607666,-1.336067020893097e-05,-5.582675337791448e-06,-4.162426292896271e-05
29.30859875679016,-1.1280504614114764e-05,-5.355152487754827e-06,-4.016347229480744e-05
29.324613094329834,-1.2720619142055513e-05,-5.673684552311902e-06,-4.100843966007233e-05
29.337390184402466,-1.09459325671196e-05,-7.008484750986105e-06,-4.120893776416779e-05
29.353454113006592,-1.1338691413402555e-05,-6.598943471908574e-06,-4.037829339504242e-05
29.365386247634888,-1.30406454205513e-05,-6.583775579929357e-06,-4.03496503829956e-05
29.38139820098877,-1.1949649453163147e-05,-5.430993065238004e-06,-3.918960988521576e-05
29.393418073654175,-1.2618795037269594e-05,-4.687752202153211e-06,-4.0034577250480655e-05
29.413405656814575,-1.2342408299446107e-05,-5.825366079807287e-06,-4.017779231071472e-05
29.421395540237427,-1.1062305420637132e-05,-5.370320379734044e-06,-3.997729420661927e-05
29.43739676475525,-1.2938819825649264e-05,-4.945611208677297e-06,-4.129486978054047e-05
29.449511766433716,-1.2866085767745972e-05,-5.946711450815207e-06,-4.0120506286621095e-05
29.46540355682373,-1.1862369626760485e-05,-4.11136075854302e-06,-4.109436869621277e-05
29.485384702682495,-1.3098832964897157e-05,-5.567506700754171e-06,-4.080793857574463e-05
29.493408679962158,-1.2720619142055513e-05,-5.006284266710286e-06,-3.9791113138198855e-05
29.51340627670288,-1.2589700520038606e-05,-6.310748308897024e-06,-4.0750652551651e-05
29.52152967453003,-1.162962391972542e-05,-5.33998385071755e-06,-3.825871646404267e-05
29.53739309310913,-1.2226034700870517e-05,-4.718088358640676e-06,-3.994864821434021e-05
29.550222396850586,-1.1906009912490846e-05,-5.658515915274625e-06,-4.0120506286621095e-05
29.566333532333374,-1.3477043807506562e-05,-5.961880087852484e-06,-4.09511536359787e-05
29.582192420959473,-1.2226034700870517e-05,-5.613011494278913e-06,-4.080793857574463e-05
29.594192266464233,-1.2502421438694e-05,-3.914174437522894e-06,-4.09081906080246e-05
29.61019253730774,-1.3229751586914063e-05,-4.642247408628469e-06,-4.002025723457336e-05
29.62233591079712,-1.3273391127586363e-05,-5.248975008726125e-06,-4.09941166639328e-05
29.638206005096436,-1.3520683348178864e-05,-4.414724558591848e-06,-4.0535831451416015e-05
29.658212900161743,-1.285153925418854e-05,-4.065856337547308e-06,-4.004890322685242e-05
29.670204877853394,-1.365160346031189e-05,-3.671483322978025e-06,-4.024940133094788e-05
29.686208963394165,-1.321520507335663e-05,-4.05068807303906e-06,-3.973382711410523e-05
29.69421887397766,-1.306973844766617e-05,-5.506834015250212e-06,-4.017779231071472e-05
29.71420669555664,-1.306973844766617e-05,-5.430993065238004e-06,-4.039261639118195e-05
29.738211631774902,-1.192055642604828e-05,-5.658515915274625e-06,-4.037829339504242e-05
29.75032353401184,-1.1716903001070024e-05,-5.764693021774297e-06,-3.990568816661835e-05
29.766992568969727,-1.4218921959400178e-05,-4.4450610876083424e-06,-4.1180294752120974e-05
29.778992891311646,-1.235695481300354e-05,-4.596742987632757e-06,-3.992000818252564e-05
