my_id,from_id,to_id,rx1,rx2,rx3,fpp1,fpp2,fpp3,skew1,skew2,skew3,fpp1_n,fpp2_n,skew1_n,skew2_n,rx1_raw,rx2_raw,rx3_raw,std,timestamp,tx1_n,rx1_n,tx2_n,rx2_n,tx3_n,rx3_n,range_n,bias_n,tx1_raw_n,rx1_raw_n,tx2_raw_n,rx2_raw_n,tx3_raw_n,rx3_raw_n,range_raw_n,bias_raw_n,gt_range_n,timestamp_n
11,10,3,7533132.801239178,7837695.578000326,9376411.572988717,-84.44750213623047,-80.78479766845703,-81.31700134277344,-0.5047000050544739,-0.506600022315979,-1.180899977684021,-82.46880340576172,-82.51110076904297,0.6536999940872192,-1.3615000247955322,7533133.169320913,7837695.48465044,9376411.586663662,0.1534024829056973,32.17929458618164,30523912669.16405,20667888.89040253,20972420.78489121,30524217233.201687,22511138.73360916,30525755949.79722,4.856823054863139,0.2107349013868331,30523912669.082783,20667889.138246197,20972420.685596958,30524217233.432617,22511138.634314906,30525755950.051083,4.954899787902832,0.3088116344265259,4.646088153476306,32.042945861816406
11,10,1,57258247.70302601,57562500.88753736,59101220.82950367,-83.91590118408203,-79.95390319824219,-81.3208999633789,-0.1806000024080276,0.7105000019073486,1.4333000183105469,-80.53450012207031,-81.15799713134766,-2.039499998092652,1.669800043106079,57258248.05626503,57562500.68860176,59101220.84397536,0.1281149281723886,33.23016595840454,31581884119.484543,25245016.56911585,25549247.687815405,31582188372.629425,27087965.636533357,31583727093.100517,3.2259182611390864,0.1831602493002373,31581884119.40327,25245016.432542067,25549247.60867388,31582188372.61466,27087965.557391822,31583727093.083035,3.227299928665161,0.184541916826312,3.042758011838849,33.10207414627075
11,10,4,58948782.242194414,59255009.73095815,60793728.74189802,-83.24150085449219,-81.11380004882812,-82.09410095214844,-0.2617000043392181,0.8762999773025513,1.0570000410079956,-84.51439666748047,-85.34010314941406,-1.029099941253662,1.0496000051498413,58948782.552083336,59255009.70302484,60793728.903746,0.1603685640741058,33.626015424728394,31919656795.766582,62264307.500804745,62570513.7303482,31919963025.160404,64109231.67906615,31921501744.85879,3.4190199529510643,0.0017443094092728,31919656795.685314,62264307.89262821,62570513.6343149,31919963025.528065,64109231.58303285,31921501745.245235,3.558799982070923,0.1415243385291313,3.4172756435417915,33.502819299697876
11,10,0,64639198.32943427,65011524.9777161,66550247.51075306,-82.92720031738281,-82.02529907226562,-82.31690216064453,-0.1032999977469444,2.917799949645996,3.260499954223633,-83.57489776611328,-83.57890319824219,-3.432800054550171,3.533400058746338,64639198.60839844,65011525.12770433,66550247.70883413,0.1736257667208652,34.06057548522949,32328645770.125557,770014.1051210443,1142308.514139961,32329018096.724945,2681026.462857909,32330556819.978344,4.63143831669466,-0.0282831790059665,32328645770.04428,770014.3510867388,1142308.5061097755,32329018097.06439,2681026.4548277245,32330556820.224567,4.735899925231934,0.076178429531307,4.6597214957006265,33.922966957092285
11,10,3,38457539.33466543,38761889.91942683,40300605.70120709,-82.63960266113281,-80.99579620361328,-82.97370147705078,-0.2151000052690506,-1.0821000337600708,-0.8203999996185303,-82.14949798583984,-81.9636001586914,0.555899977684021,-1.0858999490737915,38457539.57895132,38761889.86753806,40300605.98520132,0.1625090717955352,34.68923497200012,32974628342.24092,51594526.45065212,51898847.0669425,32974932695.012463,53437565.01566044,32976471411.811447,4.852580564331916,0.2070414340791115,32974628342.15965,51594526.64888822,51898846.96764824,32974932695.155693,53437564.91636618,32976471411.977608,4.930099964141846,0.2845608338890413,4.645539130252804,34.57115936279297
11,10,1,1966755.5515959307,2270921.602747318,3809641.678537333,-85.13700103759766,-80.3927993774414,-81.55000305175781,-0.3389999866485595,1.5458999872207642,1.3437999486923218,-81.29959869384766,-80.7218017578125,-1.632599949836731,1.95009994506836,1966755.918845152,2270921.443058894,3809641.739282853,0.1547280409196435,35.72975254058838,33946383903.138336,37166169.64116337,37470313.39294361,33946688068.68232,39009031.34166156,33948226789.01256,3.195049539752137,0.1516126573134157,33946383903.057064,37166169.65269431,37470313.313802086,33946688068.58128,39009031.26252003,33948226788.9088,3.205699920654297,0.1622630382155754,3.043436882438721,35.59655714035034
11,10,0,33268459.005778037,33574428.0380031,35113150.5618612,-83.07830047607422,-80.51679992675781,-82.12339782714844,-0.2737999856472015,2.826499938964844,3.240000009536743,-84.05580139160156,-83.64969635009766,-3.186000108718872,3.1730000972747803,33268459.30050581,33574427.897135414,35113150.728665866,0.1467221327669404,36.683849573135376,34784282733.266525,36607381.38483472,36913318.12952457,34784588702.11103,38452036.078242525,34786127425.34878,4.652615346464214,-0.013554864685525,34784282733.18525,36607381.65439703,36913318.12149439,34784588702.454834,38452036.07021234,34786127425.599365,4.760600090026856,0.0944298788771176,4.666170211149739,36.44202995300293
11,10,3,28601274.61999327,28905527.40654882,30444243.437307157,-84.02259826660156,-81.63780212402344,-83.38240051269531,-0.303600013256073,0.0130000002682209,-0.9490000009536744,-82.56809997558594,-82.74449920654297,0.5372999906539917,-0.8838000297546387,28601274.977463946,28905527.48460036,30444243.75876402,0.1870712023502866,37.095022439956665,35317346939.997284,41740433.3069382,42044656.36181429,35317651194.86882,43583374.31053224,35319189911.46435,4.807858554784442,0.1623765871093905,35317346939.91601,41740433.56870993,42044656.26252003,35317651195.1306,43583374.21123798,35319189911.74906,4.912600040435791,0.2671180727607396,4.645481967675051,36.97142839431763
11,10,1,47327082.640681535,47631270.63480906,49169990.70625652,-82.71880340576172,-79.75640106201172,-80.9303970336914,-0.1572999954223632,1.4155999422073364,1.5449999570846558,-80.86669921875,-81.25550079345703,-2.0088000297546387,1.9297000169754028,47327082.89513221,47631270.43895233,49169990.64127604,0.099525045508727,38.1338906288147,36344319095.44598,15306491.60319908,15610657.94422566,36344623283.701454,17149375.89294361,36346162004.04734,3.212899815259309,0.1698232213125363,36344319095.3647,15306491.52706831,15610657.865084134,36344623283.70667,17149375.813802082,36346162004.04984,3.226300001144409,0.1832234071976364,3.0430765939467728,38.00207304954529
11,10,4,37018075.957489096,37323997.41787917,38862716.540436566,-82.65029907226562,-81.06590270996094,-81.7677993774414,-0.1694999933242797,1.2014000415802002,0.958299994468689,-84.15689849853516,-85.2251968383789,-1.2841999530792236,1.058899998664856,37018076.20317508,37323997.380183294,38862716.643504605,0.1469600896090666,38.53122282028198,36737308646.72802,40329196.4395096,40635097.063681535,36737614570.45863,42173815.01239948,36739153290.25092,3.407607152665721,-0.0089667921503941,36737308646.64674,40329196.82429387,40635096.96764824,36737614570.82856,42173814.91636618,36739153290.63963,3.5467000007629395,0.1301260559468247,3.4165739448161148,38.401098012924194
11,10,0,48708322.08110513,49076752.63245789,50615475.314482205,-83.2760009765625,-81.63819885253906,-82.11289978027344,-0.4088000059127807,3.192500114440918,3.123600006103516,-83.60350036621094,-84.40560150146484,-3.301500082015991,3.407700061798096,48708322.39395533,49076752.710586935,50615475.47951723,0.1694474313403137,38.94062542915344,37085081050.574165,52039463.12800102,52407861.39875534,37085449481.09524,53946579.34747329,37086988204.17648,4.648610323373423,-0.0121233018223625,37085081050.49289,52039463.37577624,52407861.39072516,37085449481.46682,53946579.33944311,37086988204.45485,4.7581000328063965,0.0973664076106111,4.660733625195785,38.80682063102722
11,10,3,50525900.06524972,50831593.27882063,52370309.17116524,-84.08999633789062,-81.19730377197266,-83.05819702148438,-0.5001000165939331,-0.0799999982118606,-0.8762999773025513,-82.67440032958984,-82.31639862060547,0.5577999949455261,-1.2051000595092771,50525900.42505509,50831593.267978765,52370309.46389223,0.1800567375042732,39.60407304763794,37759062877.49722,63667334.16235316,63972997.70796814,37759368572.7642,65511715.65668609,37760907289.57883,4.787245471314129,0.1419750192727198,37759062877.41595,63667334.43822616,63972997.60867388,37759368572.96633,65511715.55739183,37760907289.80389,4.885200023651123,0.2399295716097143,4.645270452041409,39.47903037071228
11,10,1,32598123.45601901,32902298.11012696,34441017.93284781,-83.2157974243164,-79.8364028930664,-80.98410034179688,-0.4898000061511993,0.8838000297546387,1.208799958229065,-81.69670104980469,-80.99620056152344,-1.644700050354004,2.067500114440918,32598123.763646837,32902297.91103265,34441017.87860577,0.109431314562268,40.79536533355713,38951030730.0613,573556.4902572215,877709.2262769439,38951334904.62894,2416427.174994893,38952873625.068726,3.197708395426765,0.1543634192718688,38951030729.98003,573556.5811548478,877709.1471354166,38951334904.58126,2416427.095853365,38952873625.01833,3.228300094604492,0.1849551184495954,3.0433449761548967,40.67074131965637
11,10,4,35288621.231239855,35595145.54567179,37133864.39559465,-82.57009887695312,-81.32520294189453,-82.29070281982422,-0.2915000021457672,0.7095999717712402,1.0020999908447266,-84.11540222167969,-85.82150268554688,-1.5365999937057495,0.490799993276596,35288621.46622095,35595145.56102264,37133864.58959335,0.1588254378258937,41.203678369522095,39357019792.561295,38597351.56708875,38903855.07650205,39357326319.2883,40442573.02522,39358865038.87714,3.4302289832514825,0.0130458499962791,39357019792.48002,38597351.950620994,38903854.98046875,39357326319.64223,40442572.9291867,39358865039.24985,3.566699981689453,0.1495168484342497,3.4171831332552034,41.077388048172
11,10,0,11979818.874596616,12346118.74397584,13884841.279181177,-82.20089721679688,-81.55500030517578,-82.23970031738281,-0.461899995803833,3.036099910736084,3.300600051879883,-83.88099670410156,-83.3666000366211,-3.490499973297119,3.188800096511841,11979819.05423678,12346118.805714143,13884841.465094153,0.156957564146529,41.58502388000488,39737009552.17667,15302274.830656234,15668542.488498935,39737375851.99201,17207260.43721688,39738914575.08891,4.635208418266017,-0.0239037010488409,39737009552.09539,15302275.09327424,15668542.48046875,39737375852.31637,17207260.429186698,39738914575.32005,4.739799976348877,0.080687857034019,4.659112119314858,41.455864667892456
11,10,3,61577855.20353712,61882072.18400466,63420789.98213732,-83.55970001220703,-81.59220123291016,-80.61360168457031,-0.2811999917030334,-0.9973999857902528,-0.8967999815940857,-82.13999938964844,-81.51069641113281,0.656499981880188,-0.9973999857902528,61577855.53761017,61882072.25310497,63420789.85752203,0.1457634215697294,42.37472701072693,40525988278.13818,7505413.167856448,7809600.272070703,40526292497.42283,9348318.220788652,40527831214.11226,4.859583552901028,0.2142704120669512,40525988278.05691,7505413.364508213,7809600.172776442,40526292497.479866,9348318.12149439,40527831214.19223,4.923900127410889,0.278586986576812,4.645313140834077,42.24428200721741
11,10,1,64165727.46791335,64469652.230871685,66008372.26726624,-82.88800048828125,-80.06909942626953,-81.11380004882812,-0.2887000143527984,2.086999893188477,1.3140000104904177,-80.86750030517578,-81.07589721679688,-1.2348999977111816,1.6520999670028689,64165727.74251302,64469652.03700922,66008372.23933293,0.1141417185808534,43.45308756828308,41604038935.189445,32137227.733976897,32441130.70063592,41604342860.07585,33979848.64935387,41605881580.46869,3.212365272315262,0.1688649802904054,41604038935.10817,32137227.658002805,32441130.62149439,41604342860.04432,33979848.57021234,41605881580.43444,3.22029995918274,0.1767996671578831,3.0435002920248566,43.32462430000305
11,10,4,4559950.727466901,4865835.732526328,6404554.424138716,-84.33319854736328,-80.6718978881836,-82.27400207519531,-0.0772000029683113,1.035599946975708,0.8838000297546387,-84.3363037109375,-85.7031021118164,-1.3550000190734863,0.9760000109672546,4559951.0936248,4865835.618239183,6404554.615509816,0.1650581882585173,43.859858989715576,42014948133.90739,7866324.511959673,8172188.409835382,42015254021.0133,9710906.358553331,42016792740.52389,3.431229903421935,0.0135929369806242,42014948133.82611,7866324.901091747,8172188.313802083,42015254021.37118,9710906.262520032,42016792740.90055,3.569099903106689,0.1514629366653781,3.417636966441311,43.7392373085022
11,10,0,50467509.21131005,50831666.370336846,52370389.09155822,-82.87049865722656,-81.55419921875,-82.15380096435547,-0.3212999999523163,3.118000030517578,3.2772998809814453,-84.28060150146484,-83.66529846191406,-3.332200050354004,3.563199996948242,50467509.48392428,50831666.43191607,52370389.26344652,0.1644038750303317,44.258859634399414,42396937845.44583,53781268.58233876,54145393.4500374,42397302002.54688,55684111.39875534,42398840725.83158,4.640989404207621,-0.0185652358950401,42396937845.36456,53781268.85829828,54145393.442007214,42397302002.8916,55684111.39072516,42398840726.08309,4.75059986114502,0.0910452210423589,4.6595546401026615,44.11769390106201
11,10,3,43503563.32116922,43807816.12508257,45346533.81030279,-84.28299713134766,-82.2876968383789,-80.32389831542969,-0.6128000020980835,0.2896000146865845,-0.9965000152587892,-82.2666015625,-81.44210052490234,0.9555000066757202,-1.0700000524520874,43503563.68627304,43807816.318609774,45346533.64132612,0.15767465102033,44.83888483047485,42994921723.65095,56649808.41404607,56954031.36181429,42995225978.83492,58492749.31053224,42996764695.52435,4.867946079646802,0.2226673260805434,42994921723.56967,56649808.6313101,56954031.26252003,42995225978.87817,58492749.21123798,42996764695.59053,4.933300018310547,0.2880212647442883,4.6452787535662585,44.715954542160034
11,10,1,32961745.67457113,33265738.01892635,34804458.040359445,-84.53260040283203,-79.99120330810547,-81.01409912109375,-0.1898999959230423,1.042099952697754,1.392300009727478,-80.64749908447266,-81.13829803466797,-1.945500016212464,1.8625999689102173,32961746.043669872,33265737.82113882,34804457.99216246,0.1291048944573202,45.64454698562622,43790976980.06119,929997.2219824508,1233967.239097457,43791280971.91703,2772685.1878154054,43792819692.34117,3.199281794142298,0.1564349912332558,43790976979.97991,929997.104742588,1233967.1599559295,43791280971.89823,2772685.108673878,43792819692.31966,3.203000068664551,0.1601532657555084,3.0428468029090423,45.511897563934326
11,10,4,35575514.285807736,35881458.63958353,37420177.50761669,-84.3134994506836,-80.9760971069336,-81.86019897460938,0.0204000007361173,1.499400019645691,0.9853000044822692,-84.44339752197266,-86.19139862060547,-1.3633999824523926,0.962000012397766,35575514.65156751,35881458.583733976,37420177.62795473,0.1647745495369964,46.048832178115845,44196889311.79195,38879943.002868,39185866.29445077,44197195258.27678,40724584.24316871,44198733977.55261,3.4359993303520087,0.0185004068502996,44196889311.71067,38879943.39380509,39185866.19841747,44197195258.61635,40724584.14713541,44198733977.910965,3.5713999271392822,0.1539010036375732,3.417498923501709,45.91928839683533
11,10,0,31266200.80857295,31628597.97589752,33167320.70281468,-84.20870208740234,-82.45449829101562,-81.69200134277344,-0.2533000111579895,2.633699893951416,3.123600006103516,-83.6281967163086,-83.40850067138672,-3.2372000217437744,3.5380001068115234,31266201.171875,31628598.194611374,33167320.791391227,0.1814249146123311,46.43963170051575,44528662156.34322,34572772.155302785,34935137.03978098,44529024553.47356,36473854.98849893,44530563276.63306,4.64819564741938,-0.011014824684195,44528662156.26195,34572772.40459736,34935137.0317508,44529024553.80113,36473854.98046875,44530563276.86742,4.751299858093262,0.0920893859896869,4.659210472103575,46.31394290924072
11,10,3,21084104.90163977,21390149.94852873,22928865.977709223,-83.94039916992188,-81.14700317382812,-82.72429656982422,-0.4395000040531158,-1.4294999837875366,-1.0188000202178955,-82.0448989868164,-81.85079956054688,0.8166999816894531,-0.8809999823570251,21084105.25590945,21390149.92738381,22928866.23284756,0.1751408637803651,47.10478925704956,45190644311.79192,34232447.54840497,34538462.45155788,45190950358.716446,36077180.40027584,45192489075.249374,4.840636217653634,0.1943236874108054,45190644311.71065,34232447.72886618,34538462.35226362,45190950358.83918,36077180.30098157,45192489075.39504,4.912399768829346,0.2660872385865174,4.646312530242828,46.98276329040527
