timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
4.803550958633423,2.662738561630249e-05,1.172796785831451e-05,-4.8132020235061645e-05
4.816324949264526,2.643595039844513e-05,1.1582651734352108e-05,-4.8175770044326784e-05
4.829931020736694,2.633287012577057e-05,1.1553588509559628e-05,-4.820493459701538e-05
4.845931529998779,2.618561387062073e-05,1.177156269550323e-05,-4.811743795871735e-05
4.8619444370269775,2.642122507095337e-05,1.1727967858314508e-05,-4.886116683483124e-05
4.87794041633606,2.6597931981086733e-05,1.1989536881446831e-05,-4.884658455848694e-05
4.885938405990601,2.673046588897705e-05,1.2192979454994196e-05,-4.842368066310883e-05
4.901931524276733,2.6877722144126893e-05,1.2018600106239313e-05,-4.843826293945313e-05
4.91793155670166,2.6892447471618654e-05,1.174249947071075e-05,-4.827784895896912e-05
4.929917573928833,2.671574056148529e-05,1.184422075748443e-05,-4.891949892044068e-05
4.950050354003906,2.649485468864441e-05,1.1960473656654352e-05,-4.86278384923935e-05
4.957918167114258,2.6804092526435853e-05,1.188781633973121e-05,-4.877367019653321e-05
4.973932266235352,2.642122507095337e-05,1.2033131718635554e-05,-4.823409914970398e-05
4.989938259124756,2.631814479827881e-05,1.169890463352203e-05,-4.836534857749939e-05
5.005918264389038,2.636232078075409e-05,1.2033131718635553e-05,-4.913824498653412e-05
5.017918348312378,2.664211094379425e-05,1.2076726555824274e-05,-4.880283772945404e-05
5.029918432235718,2.662738561630249e-05,1.1945942789316172e-05,-4.902157783508301e-05
5.045934438705444,2.677464485168457e-05,1.2062195688486092e-05,-4.877367019653321e-05
5.057919025421143,2.699552774429321e-05,1.2018600106239313e-05,-4.896324872970581e-05
5.077925205230713,2.646540403366089e-05,1.2120321393012997e-05,-4.865700602531433e-05
5.093956232070923,2.637704908847809e-05,1.2222043424844737e-05,-4.824868440628052e-05
5.101919174194336,2.664211094379425e-05,1.2149385362863534e-05,-4.86278384923935e-05
5.117934226989746,2.643595039844513e-05,1.175703108310699e-05,-4.8496595025062565e-05
5.1299192905426025,2.658320665359497e-05,1.2120321393012997e-05,-4.811743795871735e-05
5.145919561386108,2.6686286926269533e-05,1.2134853005409237e-05,-4.829243123531342e-05
5.157919645309448,2.645067572593689e-05,1.2599866092205043e-05,-4.819035232067108e-05
5.173972845077515,2.628869414329529e-05,1.2004069238901133e-05,-4.845284521579743e-05
5.185927629470825,2.625924348831177e-05,1.1858752369880671e-05,-4.826326668262482e-05
5.201934576034546,2.655375599861145e-05,1.2280169874429696e-05,-4.86278384923935e-05
5.217923641204834,2.674519121646881e-05,1.2062195688486095e-05,-4.8161187767982486e-05
5.229922533035278,2.6936626434326173e-05,1.1873283982276911e-05,-4.772369861602783e-05
5.245936155319214,2.6686286926269533e-05,1.2004069238901134e-05,-4.8015359044075016e-05
5.25792384147644,2.661266028881073e-05,1.2280169874429698e-05,-4.8132020235061645e-05
5.2779459953308105,2.681881785392761e-05,1.2251105904579158e-05,-4.746120572090149e-05
5.285931825637817,2.648012936115265e-05,1.2381891161203378e-05,-4.877367019653321e-05
5.301935195922852,2.662738561630249e-05,1.2047664076089854e-05,-4.836534857749939e-05
5.317946434020996,2.6244518160820008e-05,1.2120321393012997e-05,-4.8161187767982486e-05
5.329922437667847,2.677464485168457e-05,1.1975005269050592e-05,-4.8132020235061645e-05
5.345938444137573,2.639177441596985e-05,1.2396422028541558e-05,-4.85840916633606e-05
5.357948303222656,2.625924348831177e-05,1.2381891161203378e-05,-4.8875752091407777e-05
5.37396502494812,2.639177441596985e-05,1.2701587378978722e-05,-4.894866645336151e-05
5.389936447143555,2.665683627128601e-05,1.2265638262033456e-05,-4.883200228214264e-05
5.405938386917114,2.6862996816635133e-05,1.223657429218292e-05,-4.808827340602875e-05
5.421936273574829,2.627396881580353e-05,1.244001761078834e-05,-4.8132020235061645e-05
5.42993426322937,2.656848132610321e-05,1.171343624591827e-05,-4.824868440628052e-05
5.445937156677246,2.664211094379425e-05,1.2033131718635553e-05,-4.865700602531433e-05
5.461947202682495,2.652430534362793e-05,1.2294700741767878e-05,-4.824868440628052e-05
5.477950096130371,2.633287012577057e-05,1.2047664076089854e-05,-4.833618402481079e-05
5.493951082229614,2.7024981379508973e-05,1.2265638262033456e-05,-4.86132562160492e-05
5.5019371509552,2.690717279911041e-05,1.2585334479808804e-05,-4.800077676773072e-05
5.517937183380127,2.681881785392761e-05,1.2178447842597958e-05,-4.784036278724671e-05
5.529956102371216,2.618561387062073e-05,1.180062592029571e-05,-4.7738280892372136e-05
5.545925617218018,2.652430534362793e-05,1.2541738152503963e-05,-4.823409914970398e-05
5.557940721511841,2.683354318141937e-05,1.252720654010772e-05,-4.845284521579743e-05
5.573939561843872,2.6597931981086733e-05,1.239642202854156e-05,-4.8161187767982486e-05
5.585931777954102,2.640649974346161e-05,1.244001761078834e-05,-4.8219516873359685e-05
5.605925559997559,2.640649974346161e-05,1.2599866092205043e-05,-4.819035232067108e-05
5.614750623703003,2.6686286926269533e-05,1.2251105904579158e-05,-4.824868440628052e-05
5.630728006362915,2.665683627128601e-05,1.232376471161842e-05,-4.810285568237305e-05
5.646745920181274,2.674519121646881e-05,1.2280169874429698e-05,-4.7752863168716434e-05
5.662739992141724,2.692189812660217e-05,1.223657429218292e-05,-4.808827340602875e-05
5.674860954284668,2.677464485168457e-05,1.249814331531524e-05,-4.8875752091407777e-05
5.686729907989502,2.661266028881073e-05,1.2222043424844737e-05,-4.820493459701538e-05
5.702783823013306,2.608253359794617e-05,1.2178447842597958e-05,-4.753412008285523e-05
5.718739986419678,2.650958001613617e-05,1.2352827191352836e-05,-4.868617057800293e-05
5.7347424030303955,2.652430534362793e-05,1.2004069238901134e-05,-4.820493459701538e-05
5.742899656295776,2.677464485168457e-05,1.2367359548807138e-05,-4.843826293945313e-05
5.758746385574341,2.662738561630249e-05,1.2192979454994196e-05,-4.786952733993531e-05
5.774752378463745,2.6980802416801454e-05,1.2004069238901134e-05,-4.781119525432587e-05
5.790733337402344,2.678937017917633e-05,1.2265638262033456e-05,-4.848201274871827e-05
5.806729316711426,2.677464485168457e-05,1.235282719135284e-05,-4.7650784254074096e-05
5.818732500076294,2.7319490909576418e-05,1.1844220757484432e-05,-4.8321598768234254e-05
5.8307647705078125,2.7054432034492493e-05,1.1669841408729549e-05,-4.810285568237305e-05
5.846729755401611,2.678937017917633e-05,1.2047664076089854e-05,-4.778203070163727e-05
5.8587327003479,2.711333334445953e-05,1.1858752369880671e-05,-4.837993085384369e-05
5.890732765197754,2.683354318141937e-05,1.2280169874429698e-05,-4.794244170188904e-05
5.902741432189941,2.673046588897705e-05,1.1989536881446831e-05,-4.837993085384369e-05
5.914738655090332,2.690717279911041e-05,1.2004069238901134e-05,-4.829243123531342e-05
5.930729627609253,2.652430534362793e-05,1.1815157532691952e-05,-4.770911633968353e-05
5.946732044219971,2.692189812660217e-05,1.2280169874429698e-05,-4.8132020235061645e-05
5.958732843399048,2.683354318141937e-05,1.2018600106239313e-05,-4.846742749214173e-05
5.97476863861084,2.662738561630249e-05,1.169890463352203e-05,-4.826326668262482e-05
5.990739822387695,2.649485468864441e-05,1.248361244797706e-05,-4.872992336750031e-05
6.006731748580933,2.653903365135193e-05,1.187328398227691e-05,-4.870075583457947e-05
6.014763832092285,2.640649974346161e-05,1.2149385362863536e-05,-4.827784895896912e-05
6.030730724334717,2.664211094379425e-05,1.2222043424844737e-05,-4.846742749214173e-05
6.042754173278809,2.7083879709243776e-05,1.236735954880714e-05,-4.786952733993531e-05
6.058730125427246,2.674519121646881e-05,1.2323764711618415e-05,-4.864242374897004e-05
6.074855327606201,2.7334219217300416e-05,1.2004069238901134e-05,-4.79132741689682e-05
6.086737155914307,2.643595039844513e-05,1.235282719135284e-05,-4.7884109616279606e-05
6.102744102478027,2.718696296215057e-05,1.2163916975259776e-05,-4.839451611042023e-05
6.118746280670166,2.671574056148529e-05,1.2134853005409237e-05,-4.823409914970398e-05
6.130735158920288,2.681881785392761e-05,1.233829632401466e-05,-4.7986191511154175e-05
6.150759220123291,2.678937017917633e-05,1.2149385362863536e-05,-4.8175770044326784e-05
6.158733129501343,2.7039706707000733e-05,1.2251105904579158e-05,-4.795702397823334e-05
6.186729192733765,2.6804092526435853e-05,1.2076726555824276e-05,-4.797160923480988e-05
6.202746152877808,2.6980802416801454e-05,1.2192979454994196e-05,-4.8409098386764525e-05
6.218733310699463,2.6980802416801454e-05,1.2062195688486095e-05,-4.8175770044326784e-05
6.2347612380981445,2.6892447471618654e-05,1.2294700741767878e-05,-4.824868440628052e-05
6.242751121520996,2.655375599861145e-05,1.2469081580638882e-05,-4.8161187767982486e-05
6.262758255004883,2.6804092526435853e-05,1.2585334479808804e-05,-4.805910587310791e-05
6.27475643157959,2.7069154381752016e-05,1.262892931699752e-05,-4.85840916633606e-05
6.290739297866821,2.7083879709243776e-05,1.239642202854156e-05,-4.8015359044075016e-05
6.30274224281311,2.675991654396057e-05,1.2163916975259776e-05,-4.804452359676361e-05
6.318747043609619,2.665683627128601e-05,1.2527206540107722e-05,-4.8219516873359685e-05
6.33072829246521,2.673046588897705e-05,1.2222043424844737e-05,-4.7898691892623904e-05
6.35074782371521,2.656848132610321e-05,1.239642202854156e-05,-4.7884109616279606e-05
6.35874342918396,2.627396881580353e-05,1.1960473656654354e-05,-4.7898691892623904e-05
6.390735626220703,2.6229792833328248e-05,1.2120321393012997e-05,-4.76799488067627e-05
6.402905702590942,2.630341947078705e-05,1.223657429218292e-05,-4.778203070163727e-05
6.418729782104492,2.661266028881073e-05,1.238189116120338e-05,-4.8015359044075016e-05
6.434743165969849,2.6597931981086733e-05,1.233829632401466e-05,-4.749037027359009e-05
6.4427571296691895,2.699552774429321e-05,1.2294700741767878e-05,-4.7752863168716434e-05
6.46274733543396,2.6980802416801454e-05,1.238189116120338e-05,-4.714038074016571e-05
6.478738307952881,2.646540403366089e-05,1.2628929316997525e-05,-4.770911633968353e-05
6.486753225326538,2.6804092526435853e-05,1.239642202854156e-05,-4.804452359676361e-05
6.502802133560181,2.664211094379425e-05,1.1844220757484432e-05,-4.734454154968262e-05
6.51874303817749,2.650958001613617e-05,1.2134853005409237e-05,-4.865700602531433e-05
6.530730247497559,2.6804092526435853e-05,1.182968914508819e-05,-4.880283772945404e-05
6.54673171043396,2.656848132610321e-05,1.1539056897163388e-05,-4.782577753067017e-05
6.558740854263306,2.681881785392761e-05,1.2498143315315242e-05,-4.836534857749939e-05
6.5907347202301025,2.650958001613617e-05,1.248361244797706e-05,-4.913824498653412e-05
6.606735706329346,2.7039706707000733e-05,1.2178447842597956e-05,-4.854034185409546e-05
6.614874839782715,2.675991654396057e-05,1.1945942789316172e-05,-4.8073688149452215e-05
6.630735874176025,2.692189812660217e-05,1.2062195688486092e-05,-4.851117730140686e-05
6.642745494842529,2.7054432034492493e-05,1.233829632401466e-05,-4.8321598768234254e-05
6.6587324142456055,2.6686286926269533e-05,1.1698904633522028e-05,-4.881742000579834e-05
6.670745372772217,2.630341947078705e-05,1.1989536881446831e-05,-4.8161187767982486e-05
6.69073224067688,2.642122507095337e-05,1.1757031083106993e-05,-4.8321598768234254e-05
6.70274543762207,2.6892447471618654e-05,1.1829689145088192e-05,-4.8350766301155095e-05
6.714757442474365,2.646540403366089e-05,1.1539056897163388e-05,-4.833618402481079e-05
6.730731964111328,2.648012936115265e-05,1.2192979454994196e-05,-4.779661297798157e-05
6.742890119552612,2.612670958042145e-05,1.2091258168220515e-05,-4.757786691188812e-05
6.7587339878082275,2.643595039844513e-05,1.2134853005409237e-05,-4.8598673939704896e-05
6.774755001068115,2.611198425292969e-05,1.1931410431861872e-05,-4.837993085384369e-05
6.790740966796875,2.628869414329529e-05,1.2352827191352836e-05,-4.883200228214264e-05
6.806735038757324,2.648012936115265e-05,1.2120321393012997e-05,-4.837993085384369e-05
6.814887046813965,2.640649974346161e-05,1.1698904633522028e-05,-4.8598673939704896e-05
6.830732107162476,2.620033919811249e-05,1.2047664076089854e-05,-4.8409098386764525e-05
6.846858978271484,2.645067572593689e-05,1.2149385362863534e-05,-4.865700602531433e-05
6.862755060195923,2.683354318141937e-05,1.184422075748443e-05,-4.8496595025062565e-05
6.88674783706665,2.642122507095337e-05,1.24254859983921e-05,-4.76799488067627e-05
6.902759075164795,2.653903365135193e-05,1.2134853005409237e-05,-4.814660251140595e-05
6.9147491455078125,2.649485468864441e-05,1.2192979454994196e-05,-4.819035232067108e-05
6.930744171142578,2.642122507095337e-05,1.230923309922218e-05,-4.749037027359009e-05
6.946733474731445,2.653903365135193e-05,1.1902347207069393e-05,-4.820493459701538e-05
6.9587366580963135,2.6892447471618654e-05,1.2004069238901134e-05,-4.811743795871735e-05
6.974755525588989,2.640649974346161e-05,1.1611714959144588e-05,-4.814660251140595e-05
6.990754842758179,2.671574056148529e-05,1.2149385362863534e-05,-4.8598673939704896e-05
7.006737470626831,2.6862996816635133e-05,1.1960473656654354e-05,-4.8350766301155095e-05
7.0227508544921875,2.656848132610321e-05,1.1945942789316172e-05,-4.8788255453109743e-05
7.0307371616363525,2.667156159877777e-05,1.1582651734352108e-05,-4.837993085384369e-05
7.046886444091797,2.678937017917633e-05,1.2091258168220514e-05,-4.848201274871827e-05
7.0587358474731445,2.6804092526435853e-05,1.2076726555824276e-05,-4.8321598768234254e-05
7.086781024932861,2.7069154381752016e-05,1.1815157532691952e-05,-4.8161187767982486e-05
7.09874701499939,2.718696296215057e-05,1.2149385362863534e-05,-4.877367019653321e-05
7.114753007888794,2.683354318141937e-05,1.172796785831451e-05,-4.8350766301155095e-05
7.13077712059021,2.6686286926269533e-05,1.1742499470710748e-05,-4.846742749214173e-05
7.1427576541900635,2.6980802416801454e-05,1.188781633973121e-05,-4.913824498653412e-05
7.158750534057617,2.6980802416801454e-05,1.1960473656654354e-05,-4.8409098386764525e-05
7.174760580062866,2.671574056148529e-05,1.2222043424844737e-05,-4.845284521579743e-05
7.190748691558838,2.675991654396057e-05,1.1989536881446831e-05,-4.903616309165955e-05
7.20673942565918,2.678937017917633e-05,1.191687881946563e-05,-4.8875752091407777e-05
7.214756727218628,2.7039706707000733e-05,1.2134853005409237e-05,-4.8934081196784976e-05
7.231656789779663,2.684826850891113e-05,1.2251105904579157e-05,-4.8554927110672e-05
7.24353289604187,2.646540403366089e-05,1.2599866092205043e-05,-4.827784895896912e-05
7.259532928466797,2.667156159877777e-05,1.2149385362863534e-05,-4.842368066310883e-05
7.271688938140869,2.667156159877777e-05,1.2033131718635553e-05,-4.871534109115601e-05
7.2875657081604,2.683354318141937e-05,1.1945942789316172e-05,-4.864242374897004e-05
7.3035619258880615,2.6862996816635133e-05,1.2120321393012997e-05,-4.8015359044075016e-05
7.319532871246338,2.6597931981086733e-05,1.1611714959144586e-05,-4.854034185409546e-05
7.331537246704102,2.640649974346161e-05,1.1524525284767149e-05,-4.826326668262482e-05
7.343544244766235,2.611198425292969e-05,1.1655309796333309e-05,-4.8496595025062565e-05
7.359537124633789,2.633287012577057e-05,1.1887816339731212e-05,-4.830701351165772e-05
7.387545108795166,2.648012936115265e-05,1.2033131718635553e-05,-4.868617057800293e-05
7.3995361328125,2.6966077089309693e-05,1.2585334479808804e-05,-4.8175770044326784e-05
7.415537118911743,2.665683627128601e-05,1.2163916975259774e-05,-4.872992336750031e-05
7.431536436080933,2.677464485168457e-05,1.2004069238901133e-05,-4.870075583457947e-05
7.4435365200042725,2.6862996816635133e-05,1.2120321393012997e-05,-4.86132562160492e-05
7.463568449020386,2.650958001613617e-05,1.1916878819465632e-05,-4.797160923480988e-05
7.471543312072754,2.6686286926269533e-05,1.2062195688486095e-05,-4.7898691892623904e-05
7.4876556396484375,2.662738561630249e-05,1.2323764711618415e-05,-4.875908792018891e-05
7.499551296234131,2.670101523399353e-05,1.2076726555824276e-05,-4.749037027359009e-05
7.515535354614258,2.656848132610321e-05,1.2222043424844737e-05,-4.85695093870163e-05
7.531535863876343,2.640649974346161e-05,1.244001761078834e-05,-4.836534857749939e-05
7.543544054031372,2.6686286926269533e-05,1.2222043424844737e-05,-4.8409098386764525e-05
7.559540033340454,2.661266028881073e-05,1.2149385362863536e-05,-4.8015359044075016e-05
7.575573921203613,2.625924348831177e-05,1.2396422028541558e-05,-4.877367019653321e-05
7.591536045074463,2.658320665359497e-05,1.2033131718635553e-05,-4.884658455848694e-05
7.603567838668823,2.6686286926269533e-05,1.2265638262033458e-05,-4.830701351165772e-05
7.615661859512329,2.6892447471618654e-05,1.24254859983921e-05,-4.843826293945313e-05
7.6315693855285645,2.6686286926269533e-05,1.2672524154186244e-05,-4.8132020235061645e-05
7.647536516189575,2.670101523399353e-05,1.2076726555824274e-05,-4.874450564384461e-05
7.6635353565216064,2.652430534362793e-05,1.2091258168220515e-05,-4.830701351165772e-05
7.6875693798065186,2.665683627128601e-05,1.232376471161842e-05,-4.781119525432587e-05
7.699551343917847,2.684826850891113e-05,1.245454847812652e-05,-4.845284521579743e-05
7.715569496154785,2.643595039844513e-05,1.2149385362863536e-05,-4.8029941320419314e-05
7.731537103652954,2.678937017917633e-05,1.2004069238901134e-05,-4.810285568237305e-05
7.743672132492065,2.7083879709243776e-05,1.230923309922218e-05,-4.823409914970398e-05
7.7596564292907715,2.6951351761817933e-05,1.2556271255016322e-05,-4.738829135894776e-05
7.7715842723846436,2.6804092526435853e-05,1.2062195688486095e-05,-4.8132020235061645e-05
7.78755784034729,2.675991654396057e-05,1.235282719135284e-05,-4.810285568237305e-05
7.799569845199585,2.721641361713409e-05,1.2004069238901134e-05,-4.778203070163727e-05
